Sat Jun  8 21:26:01 2013, (0 clock):	Start log file
Sat Jun  8 21:26:01 2013, (0 clock):	Inequality on param.dimensions cause width recalculation
Sat Jun  8 21:26:01 2013, (0 clock):	Some of the parameters in the given file were wrong - using default ones.
Sat Jun  8 21:26:01 2013, (0 clock):	Parameters loaded.
Sat Jun  8 21:26:01 2013, (0 clock):	controls:
  bounds:
    - 150
    - -150
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 10000
    length: 100
    area: 1
  initial:
    sourceType: PYRAMID
    filename: demRect.data
constrain:
  massVariationTolerance: 0.01
  massConstrainEnabled: true
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
interpolator:
  type: IDW-CONTROLS
  parameters:
    - 3
    - 2
objective:
  drainedAreaThreshold: 4
  types:
    - TEE
    - EEL
    - EE
    - EEE
Sat Jun  8 21:26:01 2013, (0 clock):	Base DEM: TEE = 978317, EEL = 16558.3, EE = 391.327, EEE = 0.00264933, 
Sat Jun  8 21:26:20 2013, (18460000 clock):	1000 evaluated; 0 wrong controls; 330 violate mass constrain.
Sat Jun  8 21:32:46 2013, (393300000 clock):	20000 evaluated; 0 wrong controls; 4813 violate mass constrain.
Sat Jun  8 21:33:07 2013, (413700000 clock):	21000 evaluated; 0 wrong controls; 5018 violate mass constrain.
Sat Jun  8 21:33:27 2013, (433900000 clock):	22000 evaluated; 0 wrong controls; 5188 violate mass constrain.
Sat Jun  8 21:33:48 2013, (454270000 clock):	23000 evaluated; 0 wrong controls; 5380 violate mass constrain.
Sat Jun  8 21:34:09 2013, (474400000 clock):	24000 evaluated; 0 wrong controls; 5574 violate mass constrain.
Sat Jun  8 21:34:28 2013, (493200000 clock):	25000 evaluated; 0 wrong controls; 5841 violate mass constrain.
Sat Jun  8 21:34:47 2013, (510020000 clock):	26000 evaluated; 0 wrong controls; 6214 violate mass constrain.
Sat Jun  8 21:35:07 2013, (529270000 clock):	27000 evaluated; 0 wrong controls; 6454 violate mass constrain.
Sat Jun  8 21:35:26 2013, (548130000 clock):	28000 evaluated; 0 wrong controls; 6681 violate mass constrain.
Sat Jun  8 21:35:47 2013, (567840000 clock):	29000 evaluated; 0 wrong controls; 6898 violate mass constrain.
Sat Jun  8 21:36:07 2013, (588020000 clock):	30000 evaluated; 0 wrong controls; 7104 violate mass constrain.
Sat Jun  8 21:36:28 2013, (608270000 clock):	31000 evaluated; 0 wrong controls; 7332 violate mass constrain.
Sat Jun  8 21:36:48 2013, (627600000 clock):	32000 evaluated; 0 wrong controls; 7573 violate mass constrain.
Sat Jun  8 21:37:09 2013, (647430000 clock):	33000 evaluated; 0 wrong controls; 7799 violate mass constrain.
Sat Jun  8 21:37:29 2013, (666790000 clock):	34000 evaluated; 0 wrong controls; 8049 violate mass constrain.
Sat Jun  8 21:37:49 2013, (686200000 clock):	35000 evaluated; 0 wrong controls; 8251 violate mass constrain.
Sat Jun  8 21:38:09 2013, (705120000 clock):	36000 evaluated; 0 wrong controls; 8462 violate mass constrain.
Sat Jun  8 21:38:29 2013, (724440000 clock):	37000 evaluated; 0 wrong controls; 8677 violate mass constrain.
Sat Jun  8 21:38:49 2013, (743860000 clock):	38000 evaluated; 0 wrong controls; 8891 violate mass constrain.
Sat Jun  8 21:39:09 2013, (763560000 clock):	39000 evaluated; 0 wrong controls; 9097 violate mass constrain.
Sat Jun  8 21:39:29 2013, (783350000 clock):	40000 evaluated; 0 wrong controls; 9349 violate mass constrain.
Sat Jun  8 21:39:50 2013, (802840000 clock):	41000 evaluated; 0 wrong controls; 9576 violate mass constrain.
Sat Jun  8 21:40:09 2013, (821010000 clock):	42000 evaluated; 0 wrong controls; 9834 violate mass constrain.
Sat Jun  8 21:40:29 2013, (840270000 clock):	43000 evaluated; 0 wrong controls; 10064 violate mass constrain.
Sat Jun  8 21:40:49 2013, (859450000 clock):	44000 evaluated; 0 wrong controls; 10310 violate mass constrain.
Sat Jun  8 21:41:09 2013, (878920000 clock):	45000 evaluated; 0 wrong controls; 10532 violate mass constrain.
Sat Jun  8 21:41:29 2013, (898410000 clock):	46000 evaluated; 0 wrong controls; 10757 violate mass constrain.
Sat Jun  8 21:41:49 2013, (917850000 clock):	47000 evaluated; 0 wrong controls; 10997 violate mass constrain.
Sat Jun  8 21:42:09 2013, (937260000 clock):	48000 evaluated; 0 wrong controls; 11221 violate mass constrain.
Sat Jun  8 21:42:29 2013, (956960000 clock):	49000 evaluated; 0 wrong controls; 11464 violate mass constrain.
Sat Jun  8 21:42:49 2013, (975280000 clock):	50000 evaluated; 0 wrong controls; 11729 violate mass constrain.
Sat Jun  8 21:43:09 2013, (995010000 clock):	51000 evaluated; 0 wrong controls; 11961 violate mass constrain.
Sat Jun  8 21:43:29 2013, (1013990000 clock):	52000 evaluated; 0 wrong controls; 12187 violate mass constrain.
Sat Jun  8 21:43:48 2013, (1032850000 clock):	53000 evaluated; 0 wrong controls; 12415 violate mass constrain.
Sat Jun  8 21:44:08 2013, (1051750000 clock):	54000 evaluated; 0 wrong controls; 12685 violate mass constrain.
Sat Jun  8 21:44:27 2013, (1070540000 clock):	55000 evaluated; 0 wrong controls; 12943 violate mass constrain.
Sat Jun  8 21:44:47 2013, (1089880000 clock):	56000 evaluated; 0 wrong controls; 13193 violate mass constrain.
Sat Jun  8 21:45:07 2013, (1109120000 clock):	57000 evaluated; 0 wrong controls; 13424 violate mass constrain.
Sat Jun  8 21:45:27 2013, (1128080000 clock):	58000 evaluated; 0 wrong controls; 13674 violate mass constrain.
Sat Jun  8 21:45:47 2013, (1147540000 clock):	59000 evaluated; 0 wrong controls; 13911 violate mass constrain.
Sat Jun  8 21:46:07 2013, (1166780000 clock):	60000 evaluated; 0 wrong controls; 14151 violate mass constrain.
Sat Jun  8 21:46:27 2013, (1185990000 clock):	61000 evaluated; 0 wrong controls; 14381 violate mass constrain.
Sat Jun  8 21:46:47 2013, (1205340000 clock):	62000 evaluated; 0 wrong controls; 14624 violate mass constrain.
Sat Jun  8 21:47:06 2013, (1224140000 clock):	63000 evaluated; 0 wrong controls; 14880 violate mass constrain.
Sat Jun  8 21:47:28 2013, (1243550000 clock):	64000 evaluated; 0 wrong controls; 15107 violate mass constrain.
Sat Jun  8 21:47:49 2013, (1263710000 clock):	65000 evaluated; 0 wrong controls; 15325 violate mass constrain.
Sat Jun  8 21:48:10 2013, (1283300000 clock):	66000 evaluated; 0 wrong controls; 15545 violate mass constrain.
Sat Jun  8 21:48:30 2013, (1302430000 clock):	67000 evaluated; 0 wrong controls; 15784 violate mass constrain.
Sat Jun  8 21:48:50 2013, (1322620000 clock):	68000 evaluated; 0 wrong controls; 15998 violate mass constrain.
Sat Jun  8 21:49:10 2013, (1341670000 clock):	69000 evaluated; 0 wrong controls; 16233 violate mass constrain.
Sat Jun  8 21:49:32 2013, (1362070000 clock):	70000 evaluated; 0 wrong controls; 16445 violate mass constrain.
Sat Jun  8 21:49:50 2013, (1379580000 clock):	71000 evaluated; 0 wrong controls; 16815 violate mass constrain.
Sat Jun  8 21:50:09 2013, (1398010000 clock):	72000 evaluated; 0 wrong controls; 17130 violate mass constrain.
Sat Jun  8 21:50:28 2013, (1416420000 clock):	73000 evaluated; 0 wrong controls; 17425 violate mass constrain.
Sat Jun  8 21:50:48 2013, (1436000000 clock):	74000 evaluated; 0 wrong controls; 17674 violate mass constrain.
Sat Jun  8 21:51:07 2013, (1454780000 clock):	75000 evaluated; 0 wrong controls; 17920 violate mass constrain.
Sat Jun  8 21:51:28 2013, (1474490000 clock):	76000 evaluated; 0 wrong controls; 18128 violate mass constrain.
Sat Jun  8 21:51:48 2013, (1493570000 clock):	77000 evaluated; 0 wrong controls; 18361 violate mass constrain.
Sat Jun  8 21:52:08 2013, (1513240000 clock):	78000 evaluated; 0 wrong controls; 18576 violate mass constrain.
Sat Jun  8 21:52:28 2013, (1532370000 clock):	79000 evaluated; 0 wrong controls; 18801 violate mass constrain.
Sat Jun  8 21:52:49 2013, (1552260000 clock):	80000 evaluated; 0 wrong controls; 19020 violate mass constrain.
Sat Jun  8 21:53:09 2013, (1571940000 clock):	81000 evaluated; 0 wrong controls; 19264 violate mass constrain.
Sat Jun  8 21:53:30 2013, (1592020000 clock):	82000 evaluated; 0 wrong controls; 19516 violate mass constrain.
Sat Jun  8 21:53:51 2013, (1611680000 clock):	83000 evaluated; 0 wrong controls; 19751 violate mass constrain.
Sat Jun  8 21:54:10 2013, (1630050000 clock):	84000 evaluated; 0 wrong controls; 20012 violate mass constrain.
Sat Jun  8 21:54:30 2013, (1649220000 clock):	85000 evaluated; 0 wrong controls; 20245 violate mass constrain.
Sat Jun  8 21:54:50 2013, (1668510000 clock):	86000 evaluated; 0 wrong controls; 20482 violate mass constrain.
Sat Jun  8 21:55:10 2013, (1687640000 clock):	87000 evaluated; 0 wrong controls; 20729 violate mass constrain.
Sat Jun  8 21:55:31 2013, (1707950000 clock):	88000 evaluated; 0 wrong controls; 20955 violate mass constrain.
Sat Jun  8 21:55:51 2013, (1727180000 clock):	89000 evaluated; 0 wrong controls; 21186 violate mass constrain.
Sat Jun  8 21:56:11 2013, (1746620000 clock):	90000 evaluated; 0 wrong controls; 21421 violate mass constrain.
Sat Jun  8 21:56:33 2013, (1765330000 clock):	91000 evaluated; 0 wrong controls; 21660 violate mass constrain.
Sat Jun  8 21:56:52 2013, (1783960000 clock):	92000 evaluated; 0 wrong controls; 21893 violate mass constrain.
Sat Jun  8 21:57:12 2013, (1802890000 clock):	93000 evaluated; 0 wrong controls; 22139 violate mass constrain.
Sat Jun  8 21:57:31 2013, (1821640000 clock):	94000 evaluated; 0 wrong controls; 22420 violate mass constrain.
Sat Jun  8 21:57:52 2013, (1841600000 clock):	95000 evaluated; 0 wrong controls; 22662 violate mass constrain.
Sat Jun  8 21:58:13 2013, (1861380000 clock):	96000 evaluated; 0 wrong controls; 22922 violate mass constrain.
Sat Jun  8 21:58:33 2013, (1880650000 clock):	97000 evaluated; 0 wrong controls; 23149 violate mass constrain.
Sat Jun  8 21:58:52 2013, (1899540000 clock):	98000 evaluated; 0 wrong controls; 23394 violate mass constrain.
Sat Jun  8 21:59:12 2013, (1918100000 clock):	99000 evaluated; 0 wrong controls; 23656 violate mass constrain.
Sat Jun  8 21:59:32 2013, (1937250000 clock):	100000 evaluated; 0 wrong controls; 23897 violate mass constrain.
Sat Jun  8 21:59:53 2013, (1956970000 clock):	101000 evaluated; 0 wrong controls; 24135 violate mass constrain.
Sat Jun  8 22:00:13 2013, (1976820000 clock):	102000 evaluated; 0 wrong controls; 24385 violate mass constrain.
Sat Jun  8 22:00:34 2013, (1996020000 clock):	103000 evaluated; 0 wrong controls; 24636 violate mass constrain.
Sat Jun  8 22:00:53 2013, (2014900000 clock):	104000 evaluated; 0 wrong controls; 24883 violate mass constrain.
Sat Jun  8 22:01:13 2013, (2033710000 clock):	105000 evaluated; 0 wrong controls; 25130 violate mass constrain.
Sat Jun  8 22:01:32 2013, (2052300000 clock):	106000 evaluated; 0 wrong controls; 25379 violate mass constrain.
Sat Jun  8 22:01:52 2013, (2071070000 clock):	107000 evaluated; 0 wrong controls; 25640 violate mass constrain.
Sat Jun  8 22:02:12 2013, (2090010000 clock):	108000 evaluated; 0 wrong controls; 25866 violate mass constrain.
Sat Jun  8 22:02:31 2013, (2108740000 clock):	109000 evaluated; 0 wrong controls; 26112 violate mass constrain.
Sat Jun  8 22:02:51 2013, (2128090000 clock):	110000 evaluated; 0 wrong controls; 26348 violate mass constrain.
Sat Jun  8 22:03:12 2013, (2147660000 clock):	111000 evaluated; 0 wrong controls; 26584 violate mass constrain.
Sat Jun  8 22:03:32 2013, (2167120000 clock):	112000 evaluated; 0 wrong controls; 26830 violate mass constrain.
Sat Jun  8 22:03:52 2013, (2186470000 clock):	113000 evaluated; 0 wrong controls; 27078 violate mass constrain.
Sat Jun  8 22:04:13 2013, (2206090000 clock):	114000 evaluated; 0 wrong controls; 27321 violate mass constrain.
Sat Jun  8 22:04:33 2013, (2225460000 clock):	115000 evaluated; 0 wrong controls; 27595 violate mass constrain.
Sat Jun  8 22:04:53 2013, (2244680000 clock):	116000 evaluated; 0 wrong controls; 27838 violate mass constrain.
Sat Jun  8 22:05:14 2013, (2264800000 clock):	117000 evaluated; 0 wrong controls; 28067 violate mass constrain.
Sat Jun  8 22:05:35 2013, (2284470000 clock):	118000 evaluated; 0 wrong controls; 28295 violate mass constrain.
Sat Jun  8 22:05:54 2013, (2302980000 clock):	119000 evaluated; 0 wrong controls; 28545 violate mass constrain.
Sat Jun  8 22:06:14 2013, (2322210000 clock):	120000 evaluated; 0 wrong controls; 28784 violate mass constrain.
Sat Jun  8 22:06:33 2013, (2340490000 clock):	121000 evaluated; 0 wrong controls; 29111 violate mass constrain.
Sat Jun  8 22:06:52 2013, (2358980000 clock):	122000 evaluated; 0 wrong controls; 29485 violate mass constrain.
Sat Jun  8 22:07:11 2013, (2376470000 clock):	123000 evaluated; 0 wrong controls; 29810 violate mass constrain.
Sat Jun  8 22:07:30 2013, (2394640000 clock):	124000 evaluated; 0 wrong controls; 30094 violate mass constrain.
Sat Jun  8 22:07:49 2013, (2413900000 clock):	125000 evaluated; 0 wrong controls; 30358 violate mass constrain.
Sat Jun  8 22:08:10 2013, (2433540000 clock):	126000 evaluated; 0 wrong controls; 30609 violate mass constrain.
Sat Jun  8 22:08:30 2013, (2452950000 clock):	127000 evaluated; 0 wrong controls; 30874 violate mass constrain.
Sat Jun  8 22:08:50 2013, (2472150000 clock):	128000 evaluated; 0 wrong controls; 31111 violate mass constrain.
Sat Jun  8 22:09:10 2013, (2490790000 clock):	129000 evaluated; 0 wrong controls; 31342 violate mass constrain.
Sat Jun  8 22:09:29 2013, (2509900000 clock):	130000 evaluated; 0 wrong controls; 31596 violate mass constrain.
Sat Jun  8 22:09:50 2013, (2529110000 clock):	131000 evaluated; 0 wrong controls; 31825 violate mass constrain.
Sat Jun  8 22:10:09 2013, (2547580000 clock):	132000 evaluated; 0 wrong controls; 32089 violate mass constrain.
Sat Jun  8 22:10:29 2013, (2566730000 clock):	133000 evaluated; 0 wrong controls; 32322 violate mass constrain.
Sat Jun  8 22:10:49 2013, (2585310000 clock):	134000 evaluated; 0 wrong controls; 32568 violate mass constrain.
Sat Jun  8 22:11:09 2013, (2604250000 clock):	135000 evaluated; 0 wrong controls; 32811 violate mass constrain.
Sat Jun  8 22:11:28 2013, (2623200000 clock):	136000 evaluated; 0 wrong controls; 33060 violate mass constrain.
Sat Jun  8 22:11:48 2013, (2642180000 clock):	137000 evaluated; 0 wrong controls; 33302 violate mass constrain.
Sat Jun  8 22:12:08 2013, (2660470000 clock):	138000 evaluated; 0 wrong controls; 33577 violate mass constrain.
Sat Jun  8 22:12:27 2013, (2679100000 clock):	139000 evaluated; 0 wrong controls; 33827 violate mass constrain.
Sat Jun  8 22:12:48 2013, (2699210000 clock):	140000 evaluated; 0 wrong controls; 34074 violate mass constrain.
Sat Jun  8 22:13:08 2013, (2718710000 clock):	141000 evaluated; 0 wrong controls; 34311 violate mass constrain.
Sat Jun  8 22:13:29 2013, (2738050000 clock):	142000 evaluated; 0 wrong controls; 34561 violate mass constrain.
Sat Jun  8 22:13:48 2013, (2756480000 clock):	143000 evaluated; 0 wrong controls; 34819 violate mass constrain.
Sat Jun  8 22:14:08 2013, (2775840000 clock):	144000 evaluated; 0 wrong controls; 35069 violate mass constrain.
Sat Jun  8 22:14:28 2013, (2794640000 clock):	145000 evaluated; 0 wrong controls; 35338 violate mass constrain.
Sat Jun  8 22:14:48 2013, (2813710000 clock):	146000 evaluated; 0 wrong controls; 35590 violate mass constrain.
Sat Jun  8 22:15:08 2013, (2833110000 clock):	147000 evaluated; 0 wrong controls; 35858 violate mass constrain.
Sat Jun  8 22:15:28 2013, (2852620000 clock):	148000 evaluated; 0 wrong controls; 36088 violate mass constrain.
Sat Jun  8 22:15:49 2013, (2872100000 clock):	149000 evaluated; 0 wrong controls; 36331 violate mass constrain.
Sat Jun  8 22:16:08 2013, (2891030000 clock):	150000 evaluated; 0 wrong controls; 36585 violate mass constrain.
Sat Jun  8 22:16:28 2013, (2909680000 clock):	151000 evaluated; 0 wrong controls; 36842 violate mass constrain.
Sat Jun  8 22:16:48 2013, (2928480000 clock):	152000 evaluated; 0 wrong controls; 37082 violate mass constrain.
Sat Jun  8 22:17:07 2013, (2946950000 clock):	153000 evaluated; 0 wrong controls; 37350 violate mass constrain.
Sat Jun  8 22:17:26 2013, (2965300000 clock):	154000 evaluated; 0 wrong controls; 37609 violate mass constrain.
Sat Jun  8 22:17:46 2013, (2984230000 clock):	155000 evaluated; 0 wrong controls; 37888 violate mass constrain.
Sat Jun  8 22:18:05 2013, (3002640000 clock):	156000 evaluated; 0 wrong controls; 38147 violate mass constrain.
Sat Jun  8 22:18:25 2013, (3021120000 clock):	157000 evaluated; 0 wrong controls; 38421 violate mass constrain.
Sat Jun  8 22:18:44 2013, (3039080000 clock):	158000 evaluated; 0 wrong controls; 38679 violate mass constrain.
Sat Jun  8 22:19:03 2013, (3057480000 clock):	159000 evaluated; 0 wrong controls; 38938 violate mass constrain.
Sat Jun  8 22:19:23 2013, (3076450000 clock):	160000 evaluated; 0 wrong controls; 39202 violate mass constrain.
Sat Jun  8 22:19:42 2013, (3094590000 clock):	161000 evaluated; 0 wrong controls; 39450 violate mass constrain.
Sat Jun  8 22:20:01 2013, (3112870000 clock):	162000 evaluated; 0 wrong controls; 39726 violate mass constrain.
Sat Jun  8 22:20:21 2013, (3132270000 clock):	163000 evaluated; 0 wrong controls; 39993 violate mass constrain.
Sat Jun  8 22:20:41 2013, (3151490000 clock):	164000 evaluated; 0 wrong controls; 40239 violate mass constrain.
Sat Jun  8 22:21:01 2013, (3170470000 clock):	165000 evaluated; 0 wrong controls; 40503 violate mass constrain.
Sat Jun  8 22:21:22 2013, (3189970000 clock):	166000 evaluated; 0 wrong controls; 40761 violate mass constrain.
Sat Jun  8 22:21:41 2013, (3208400000 clock):	167000 evaluated; 0 wrong controls; 41024 violate mass constrain.
Sat Jun  8 22:22:01 2013, (3227500000 clock):	168000 evaluated; 0 wrong controls; 41272 violate mass constrain.
Sat Jun  8 22:22:21 2013, (3246640000 clock):	169000 evaluated; 0 wrong controls; 41523 violate mass constrain.
Sat Jun  8 22:22:40 2013, (3265540000 clock):	170000 evaluated; 0 wrong controls; 41750 violate mass constrain.
Sat Jun  8 22:23:01 2013, (3284680000 clock):	171000 evaluated; 0 wrong controls; 42016 violate mass constrain.
Sat Jun  8 22:23:20 2013, (3303670000 clock):	172000 evaluated; 0 wrong controls; 42281 violate mass constrain.
Sat Jun  8 22:23:40 2013, (3322200000 clock):	173000 evaluated; 0 wrong controls; 42554 violate mass constrain.
Sat Jun  8 22:23:59 2013, (3340590000 clock):	174000 evaluated; 0 wrong controls; 42806 violate mass constrain.
Sat Jun  8 22:24:19 2013, (3359330000 clock):	175000 evaluated; 0 wrong controls; 43045 violate mass constrain.
Sat Jun  8 22:24:38 2013, (3378040000 clock):	176000 evaluated; 0 wrong controls; 43314 violate mass constrain.
Sat Jun  8 22:24:58 2013, (3396830000 clock):	177000 evaluated; 0 wrong controls; 43561 violate mass constrain.
Sat Jun  8 22:25:18 2013, (3415630000 clock):	178000 evaluated; 0 wrong controls; 43808 violate mass constrain.
Sat Jun  8 22:25:39 2013, (3435580000 clock):	179000 evaluated; 0 wrong controls; 44050 violate mass constrain.
Sat Jun  8 22:25:58 2013, (3453830000 clock):	180000 evaluated; 0 wrong controls; 44315 violate mass constrain.
Sat Jun  8 22:26:17 2013, (3471870000 clock):	181000 evaluated; 0 wrong controls; 44585 violate mass constrain.
Sat Jun  8 22:26:37 2013, (3490770000 clock):	182000 evaluated; 0 wrong controls; 44851 violate mass constrain.
Sat Jun  8 22:26:56 2013, (3509240000 clock):	183000 evaluated; 0 wrong controls; 45123 violate mass constrain.
Sat Jun  8 22:27:16 2013, (3527840000 clock):	184000 evaluated; 0 wrong controls; 45373 violate mass constrain.
Sat Jun  8 22:27:36 2013, (3546290000 clock):	185000 evaluated; 0 wrong controls; 45616 violate mass constrain.
Sat Jun  8 22:27:56 2013, (3565790000 clock):	186000 evaluated; 0 wrong controls; 45845 violate mass constrain.
Sat Jun  8 22:28:16 2013, (3584380000 clock):	187000 evaluated; 0 wrong controls; 46099 violate mass constrain.
Sat Jun  8 22:28:36 2013, (3603960000 clock):	188000 evaluated; 0 wrong controls; 46366 violate mass constrain.
Sat Jun  8 22:28:56 2013, (3622940000 clock):	189000 evaluated; 0 wrong controls; 46630 violate mass constrain.
Sat Jun  8 22:29:17 2013, (3642610000 clock):	190000 evaluated; 0 wrong controls; 46874 violate mass constrain.
Sat Jun  8 22:29:34 2013, (3659120000 clock):	191000 evaluated; 0 wrong controls; 47338 violate mass constrain.
Sat Jun  8 22:29:52 2013, (3676770000 clock):	192000 evaluated; 0 wrong controls; 47667 violate mass constrain.
Sat Jun  8 22:30:11 2013, (3695020000 clock):	193000 evaluated; 0 wrong controls; 47941 violate mass constrain.
Sat Jun  8 22:30:31 2013, (3713640000 clock):	194000 evaluated; 0 wrong controls; 48209 violate mass constrain.
Sat Jun  8 22:30:49 2013, (3731750000 clock):	195000 evaluated; 0 wrong controls; 48473 violate mass constrain.
Sat Jun  8 22:31:09 2013, (3750730000 clock):	196000 evaluated; 0 wrong controls; 48744 violate mass constrain.
Sat Jun  8 22:31:29 2013, (3769560000 clock):	197000 evaluated; 0 wrong controls; 48989 violate mass constrain.
Sat Jun  8 22:31:49 2013, (3788730000 clock):	198000 evaluated; 0 wrong controls; 49229 violate mass constrain.
Sat Jun  8 22:32:09 2013, (3807380000 clock):	199000 evaluated; 0 wrong controls; 49466 violate mass constrain.
Sat Jun  8 22:32:29 2013, (3826360000 clock):	200000 evaluated; 0 wrong controls; 49706 violate mass constrain.
Sat Jun  8 22:32:49 2013, (3846160000 clock):	201000 evaluated; 0 wrong controls; 49942 violate mass constrain.
Sat Jun  8 22:33:09 2013, (3865360000 clock):	202000 evaluated; 0 wrong controls; 50200 violate mass constrain.
Sat Jun  8 22:33:29 2013, (3883790000 clock):	203000 evaluated; 0 wrong controls; 50483 violate mass constrain.
Sat Jun  8 22:33:49 2013, (3902530000 clock):	204000 evaluated; 0 wrong controls; 50731 violate mass constrain.
Sat Jun  8 22:34:10 2013, (3922180000 clock):	205000 evaluated; 0 wrong controls; 50981 violate mass constrain.
Sat Jun  8 22:34:30 2013, (3941520000 clock):	206000 evaluated; 0 wrong controls; 51236 violate mass constrain.
Sat Jun  8 22:34:51 2013, (3960730000 clock):	207000 evaluated; 0 wrong controls; 51488 violate mass constrain.
Sat Jun  8 22:35:10 2013, (3979380000 clock):	208000 evaluated; 0 wrong controls; 51754 violate mass constrain.
Sat Jun  8 22:35:30 2013, (3998440000 clock):	209000 evaluated; 0 wrong controls; 52018 violate mass constrain.
Sat Jun  8 22:35:50 2013, (4017640000 clock):	210000 evaluated; 0 wrong controls; 52254 violate mass constrain.
Sat Jun  8 22:36:10 2013, (4036610000 clock):	211000 evaluated; 0 wrong controls; 52504 violate mass constrain.
Sat Jun  8 22:36:30 2013, (4055370000 clock):	212000 evaluated; 0 wrong controls; 52726 violate mass constrain.
Sat Jun  8 22:36:49 2013, (4073790000 clock):	213000 evaluated; 0 wrong controls; 53004 violate mass constrain.
Sat Jun  8 22:37:10 2013, (4092820000 clock):	214000 evaluated; 0 wrong controls; 53243 violate mass constrain.
Sat Jun  8 22:37:30 2013, (4111520000 clock):	215000 evaluated; 0 wrong controls; 53477 violate mass constrain.
Sat Jun  8 22:37:50 2013, (4131020000 clock):	216000 evaluated; 0 wrong controls; 53732 violate mass constrain.
Sat Jun  8 22:38:11 2013, (4150840000 clock):	217000 evaluated; 0 wrong controls; 53971 violate mass constrain.
Sat Jun  8 22:38:31 2013, (4169450000 clock):	218000 evaluated; 0 wrong controls; 54218 violate mass constrain.
Sat Jun  8 22:38:50 2013, (4187330000 clock):	219000 evaluated; 0 wrong controls; 54475 violate mass constrain.
Sat Jun  8 22:39:10 2013, (4206820000 clock):	220000 evaluated; 0 wrong controls; 54702 violate mass constrain.
Sat Jun  8 22:39:31 2013, (4226960000 clock):	221000 evaluated; 0 wrong controls; 54964 violate mass constrain.
Sat Jun  8 22:39:50 2013, (4244820000 clock):	222000 evaluated; 0 wrong controls; 55235 violate mass constrain.
Sat Jun  8 22:40:10 2013, (4263230000 clock):	223000 evaluated; 0 wrong controls; 55483 violate mass constrain.
