Sat Jun  8 21:26:00 2013, (0 clock):	Start log file
Sat Jun  8 21:26:00 2013, (0 clock):	Inequality on param.dimensions cause width recalculation
Sat Jun  8 21:26:00 2013, (0 clock):	Some of the parameters in the given file were wrong - using default ones.
Sat Jun  8 21:26:00 2013, (0 clock):	Parameters loaded.
Sat Jun  8 21:26:00 2013, (0 clock):	controls:
  bounds:
    - 150
    - -150
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 10000
    length: 100
    area: 1
  initial:
    sourceType: PYRAMID
    filename: demRect.data
constrain:
  massVariationTolerance: 0.01
  massConstrainEnabled: true
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
interpolator:
  type: IDW-CONTROLS
  parameters:
    - 3
    - 2
objective:
  drainedAreaThreshold: 4
  types:
    - TEE
    - EEL
    - EE
    - EEE
Sat Jun  8 21:26:00 2013, (0 clock):	Base DEM: TEE = 978317, EEL = 16558.3, EE = 391.327, EEE = 0.00264933, 
Sat Jun  8 21:26:20 2013, (19390000 clock):	1000 evaluated; 0 wrong controls; 278 violate mass constrain.
Sat Jun  8 22:31:47 2013, (3835110000 clock):	179000 evaluated; 0 wrong controls; 24940 violate mass constrain.
Sat Jun  8 22:32:09 2013, (3856370000 clock):	180000 evaluated; 0 wrong controls; 25080 violate mass constrain.
Sat Jun  8 22:32:30 2013, (3877500000 clock):	181000 evaluated; 0 wrong controls; 25226 violate mass constrain.
Sat Jun  8 22:32:52 2013, (3898560000 clock):	182000 evaluated; 0 wrong controls; 25362 violate mass constrain.
Sat Jun  8 22:33:14 2013, (3920220000 clock):	183000 evaluated; 0 wrong controls; 25476 violate mass constrain.
Sat Jun  8 22:33:36 2013, (3941550000 clock):	184000 evaluated; 0 wrong controls; 25617 violate mass constrain.
Sat Jun  8 22:33:58 2013, (3962820000 clock):	185000 evaluated; 0 wrong controls; 25735 violate mass constrain.
Sat Jun  8 22:34:19 2013, (3984010000 clock):	186000 evaluated; 0 wrong controls; 25878 violate mass constrain.
Sat Jun  8 22:34:42 2013, (4005590000 clock):	187000 evaluated; 0 wrong controls; 25995 violate mass constrain.
Sat Jun  8 22:35:03 2013, (4026210000 clock):	188000 evaluated; 0 wrong controls; 26147 violate mass constrain.
Sat Jun  8 22:35:24 2013, (4047250000 clock):	189000 evaluated; 0 wrong controls; 26283 violate mass constrain.
Sat Jun  8 22:35:47 2013, (4068750000 clock):	190000 evaluated; 0 wrong controls; 26430 violate mass constrain.
Sat Jun  8 22:36:08 2013, (4090020000 clock):	191000 evaluated; 0 wrong controls; 26568 violate mass constrain.
Sat Jun  8 22:36:31 2013, (4111920000 clock):	192000 evaluated; 0 wrong controls; 26684 violate mass constrain.
Sat Jun  8 22:36:53 2013, (4133330000 clock):	193000 evaluated; 0 wrong controls; 26804 violate mass constrain.
Sat Jun  8 22:37:15 2013, (4154920000 clock):	194000 evaluated; 0 wrong controls; 26919 violate mass constrain.
Sat Jun  8 22:37:37 2013, (4176760000 clock):	195000 evaluated; 0 wrong controls; 27057 violate mass constrain.
Sat Jun  8 22:37:59 2013, (4197990000 clock):	196000 evaluated; 0 wrong controls; 27181 violate mass constrain.
Sat Jun  8 22:38:22 2013, (4220210000 clock):	197000 evaluated; 0 wrong controls; 27287 violate mass constrain.
Sat Jun  8 22:38:44 2013, (4242060000 clock):	198000 evaluated; 0 wrong controls; 27393 violate mass constrain.
Sat Jun  8 22:39:07 2013, (4263780000 clock):	199000 evaluated; 0 wrong controls; 27529 violate mass constrain.
Sat Jun  8 22:39:29 2013, (4285840000 clock):	200000 evaluated; 0 wrong controls; 27656 violate mass constrain.
Sat Jun  8 22:39:51 2013, (4306910000 clock):	201000 evaluated; 0 wrong controls; 27776 violate mass constrain.
Sat Jun  8 22:40:13 2013, (4328740000 clock):	202000 evaluated; 0 wrong controls; 27867 violate mass constrain.
Sat Jun  8 22:40:36 2013, (4350730000 clock):	203000 evaluated; 0 wrong controls; 27964 violate mass constrain.
Sat Jun  8 22:40:58 2013, (4372590000 clock):	204000 evaluated; 0 wrong controls; 28089 violate mass constrain.
Sat Jun  8 22:41:21 2013, (4394490000 clock):	205000 evaluated; 0 wrong controls; 28195 violate mass constrain.
Sat Jun  8 22:41:43 2013, (4416290000 clock):	206000 evaluated; 0 wrong controls; 28318 violate mass constrain.
Sat Jun  8 22:42:05 2013, (4437700000 clock):	207000 evaluated; 0 wrong controls; 28443 violate mass constrain.
Sat Jun  8 22:42:27 2013, (4459320000 clock):	208000 evaluated; 0 wrong controls; 28567 violate mass constrain.
Sat Jun  8 22:42:49 2013, (4480420000 clock):	209000 evaluated; 0 wrong controls; 28708 violate mass constrain.
Sat Jun  8 22:43:11 2013, (4502110000 clock):	210000 evaluated; 0 wrong controls; 28841 violate mass constrain.
Sat Jun  8 22:43:33 2013, (4523340000 clock):	211000 evaluated; 0 wrong controls; 28953 violate mass constrain.
Sat Jun  8 22:43:55 2013, (4544760000 clock):	212000 evaluated; 0 wrong controls; 29068 violate mass constrain.
Sat Jun  8 22:44:17 2013, (4566400000 clock):	213000 evaluated; 0 wrong controls; 29184 violate mass constrain.
Sat Jun  8 22:44:40 2013, (4588030000 clock):	214000 evaluated; 0 wrong controls; 29296 violate mass constrain.
Sat Jun  8 22:45:02 2013, (4609910000 clock):	215000 evaluated; 0 wrong controls; 29411 violate mass constrain.
Sat Jun  8 22:45:25 2013, (4631940000 clock):	216000 evaluated; 0 wrong controls; 29517 violate mass constrain.
Sat Jun  8 22:45:47 2013, (4653450000 clock):	217000 evaluated; 0 wrong controls; 29630 violate mass constrain.
Sat Jun  8 22:46:09 2013, (4675010000 clock):	218000 evaluated; 0 wrong controls; 29724 violate mass constrain.
Sat Jun  8 22:46:32 2013, (4697070000 clock):	219000 evaluated; 0 wrong controls; 29836 violate mass constrain.
Sat Jun  8 22:46:53 2013, (4718290000 clock):	220000 evaluated; 0 wrong controls; 29964 violate mass constrain.
Sat Jun  8 22:47:16 2013, (4740380000 clock):	221000 evaluated; 0 wrong controls; 30077 violate mass constrain.
Sat Jun  8 22:47:39 2013, (4762360000 clock):	222000 evaluated; 0 wrong controls; 30190 violate mass constrain.
Sat Jun  8 22:48:02 2013, (4784800000 clock):	223000 evaluated; 0 wrong controls; 30317 violate mass constrain.
