Tue Jul  2 12:48:38 2013, (0 clock):	Start log file
Tue Jul  2 12:48:38 2013, (0 clock):	Parameters loaded.
Tue Jul  2 12:48:38 2013, (0 clock):	controls:
  bounds:
    - 150
    - -150
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.001
interpolator:
  parameters:
    - 3
    - 2
  type: IDW-CONTROLS
Tue Jul  2 12:48:38 2013, (10000 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Tue Jul  2 12:48:52 2013, (12280000 clock):	1000 evaluated; 0 wrong controls; 944 violate mass constrain.
Tue Jul  2 13:05:50 2013, (989880000 clock):	99000 evaluated; 0 wrong controls; 92346 violate mass constrain.
Tue Jul  2 13:05:59 2013, (999090000 clock):	100000 evaluated; 0 wrong controls; 93287 violate mass constrain.
Tue Jul  2 13:06:09 2013, (1007860000 clock):	101000 evaluated; 0 wrong controls; 94221 violate mass constrain.
Tue Jul  2 13:06:18 2013, (1017350000 clock):	102000 evaluated; 0 wrong controls; 95150 violate mass constrain.
Tue Jul  2 13:06:29 2013, (1027170000 clock):	103000 evaluated; 0 wrong controls; 96085 violate mass constrain.
Tue Jul  2 13:06:39 2013, (1036980000 clock):	104000 evaluated; 0 wrong controls; 97022 violate mass constrain.
Tue Jul  2 13:06:48 2013, (1045860000 clock):	105000 evaluated; 0 wrong controls; 97953 violate mass constrain.
Tue Jul  2 13:06:58 2013, (1055090000 clock):	106000 evaluated; 0 wrong controls; 98883 violate mass constrain.
Tue Jul  2 13:07:07 2013, (1064250000 clock):	107000 evaluated; 0 wrong controls; 99816 violate mass constrain.
Tue Jul  2 13:07:19 2013, (1075480000 clock):	108000 evaluated; 0 wrong controls; 100740 violate mass constrain.
Tue Jul  2 13:07:29 2013, (1085320000 clock):	109000 evaluated; 0 wrong controls; 101679 violate mass constrain.
Tue Jul  2 13:07:39 2013, (1094750000 clock):	110000 evaluated; 0 wrong controls; 102613 violate mass constrain.
Tue Jul  2 13:07:48 2013, (1103550000 clock):	111000 evaluated; 0 wrong controls; 103552 violate mass constrain.
Tue Jul  2 13:07:58 2013, (1112360000 clock):	112000 evaluated; 0 wrong controls; 104482 violate mass constrain.
Tue Jul  2 13:08:07 2013, (1121280000 clock):	113000 evaluated; 0 wrong controls; 105423 violate mass constrain.
Tue Jul  2 13:08:17 2013, (1130720000 clock):	114000 evaluated; 0 wrong controls; 106354 violate mass constrain.
Tue Jul  2 13:08:26 2013, (1139950000 clock):	115000 evaluated; 0 wrong controls; 107279 violate mass constrain.
Tue Jul  2 13:08:36 2013, (1149450000 clock):	116000 evaluated; 0 wrong controls; 108204 violate mass constrain.
Tue Jul  2 13:08:46 2013, (1158660000 clock):	117000 evaluated; 0 wrong controls; 109128 violate mass constrain.
Tue Jul  2 13:08:55 2013, (1167680000 clock):	118000 evaluated; 0 wrong controls; 110056 violate mass constrain.
Tue Jul  2 13:09:04 2013, (1176430000 clock):	119000 evaluated; 0 wrong controls; 110999 violate mass constrain.
Tue Jul  2 13:09:14 2013, (1186000000 clock):	120000 evaluated; 0 wrong controls; 111938 violate mass constrain.
Tue Jul  2 13:09:24 2013, (1195130000 clock):	121000 evaluated; 0 wrong controls; 112863 violate mass constrain.
Tue Jul  2 13:09:34 2013, (1205150000 clock):	122000 evaluated; 0 wrong controls; 113788 violate mass constrain.
Tue Jul  2 13:09:45 2013, (1215170000 clock):	123000 evaluated; 0 wrong controls; 114726 violate mass constrain.
Tue Jul  2 13:09:55 2013, (1224910000 clock):	124000 evaluated; 0 wrong controls; 115667 violate mass constrain.
Tue Jul  2 13:10:05 2013, (1234620000 clock):	125000 evaluated; 0 wrong controls; 116585 violate mass constrain.
Tue Jul  2 13:10:14 2013, (1243220000 clock):	126000 evaluated; 0 wrong controls; 117531 violate mass constrain.
Tue Jul  2 13:10:24 2013, (1253050000 clock):	127000 evaluated; 0 wrong controls; 118458 violate mass constrain.
Tue Jul  2 13:10:33 2013, (1262010000 clock):	128000 evaluated; 0 wrong controls; 119390 violate mass constrain.
Tue Jul  2 13:10:43 2013, (1271690000 clock):	129000 evaluated; 0 wrong controls; 120329 violate mass constrain.
Tue Jul  2 13:10:54 2013, (1282170000 clock):	130000 evaluated; 0 wrong controls; 121262 violate mass constrain.
Tue Jul  2 13:11:05 2013, (1292550000 clock):	131000 evaluated; 0 wrong controls; 122198 violate mass constrain.
Tue Jul  2 13:11:15 2013, (1301910000 clock):	132000 evaluated; 0 wrong controls; 123126 violate mass constrain.
Tue Jul  2 13:11:26 2013, (1312040000 clock):	133000 evaluated; 0 wrong controls; 124065 violate mass constrain.
Tue Jul  2 13:11:36 2013, (1322360000 clock):	134000 evaluated; 0 wrong controls; 124993 violate mass constrain.
Tue Jul  2 13:11:47 2013, (1332720000 clock):	135000 evaluated; 0 wrong controls; 125918 violate mass constrain.
Tue Jul  2 13:11:56 2013, (1341660000 clock):	136000 evaluated; 0 wrong controls; 126848 violate mass constrain.
Tue Jul  2 13:12:06 2013, (1350690000 clock):	137000 evaluated; 0 wrong controls; 127776 violate mass constrain.
Tue Jul  2 13:12:16 2013, (1360490000 clock):	138000 evaluated; 0 wrong controls; 128704 violate mass constrain.
Tue Jul  2 13:12:25 2013, (1369600000 clock):	139000 evaluated; 0 wrong controls; 129630 violate mass constrain.
Tue Jul  2 13:12:35 2013, (1378840000 clock):	140000 evaluated; 0 wrong controls; 130566 violate mass constrain.
Tue Jul  2 13:12:45 2013, (1388530000 clock):	141000 evaluated; 0 wrong controls; 131481 violate mass constrain.
Tue Jul  2 13:12:54 2013, (1397200000 clock):	142000 evaluated; 0 wrong controls; 132427 violate mass constrain.
Tue Jul  2 13:13:05 2013, (1408080000 clock):	143000 evaluated; 0 wrong controls; 133366 violate mass constrain.
Tue Jul  2 13:13:15 2013, (1417470000 clock):	144000 evaluated; 0 wrong controls; 134296 violate mass constrain.
Tue Jul  2 13:13:25 2013, (1426380000 clock):	145000 evaluated; 0 wrong controls; 135237 violate mass constrain.
Tue Jul  2 13:13:34 2013, (1435470000 clock):	146000 evaluated; 0 wrong controls; 136162 violate mass constrain.
Tue Jul  2 13:13:44 2013, (1444660000 clock):	147000 evaluated; 0 wrong controls; 137104 violate mass constrain.
Tue Jul  2 13:13:53 2013, (1453720000 clock):	148000 evaluated; 0 wrong controls; 138023 violate mass constrain.
Tue Jul  2 13:14:04 2013, (1463730000 clock):	149000 evaluated; 0 wrong controls; 138956 violate mass constrain.
Tue Jul  2 13:14:14 2013, (1474130000 clock):	150000 evaluated; 0 wrong controls; 139887 violate mass constrain.
Tue Jul  2 13:14:24 2013, (1482960000 clock):	151000 evaluated; 0 wrong controls; 140820 violate mass constrain.
Tue Jul  2 13:14:33 2013, (1492410000 clock):	152000 evaluated; 0 wrong controls; 141758 violate mass constrain.
Tue Jul  2 13:14:42 2013, (1501140000 clock):	153000 evaluated; 0 wrong controls; 142696 violate mass constrain.
Tue Jul  2 13:14:52 2013, (1509960000 clock):	154000 evaluated; 0 wrong controls; 143637 violate mass constrain.
Tue Jul  2 13:15:01 2013, (1519180000 clock):	155000 evaluated; 0 wrong controls; 144571 violate mass constrain.
Tue Jul  2 13:15:11 2013, (1528210000 clock):	156000 evaluated; 0 wrong controls; 145521 violate mass constrain.
Tue Jul  2 13:15:21 2013, (1537620000 clock):	157000 evaluated; 0 wrong controls; 146450 violate mass constrain.
Tue Jul  2 13:15:30 2013, (1546690000 clock):	158000 evaluated; 0 wrong controls; 147392 violate mass constrain.
Tue Jul  2 13:15:40 2013, (1555870000 clock):	159000 evaluated; 0 wrong controls; 148329 violate mass constrain.
Tue Jul  2 13:15:49 2013, (1565120000 clock):	160000 evaluated; 0 wrong controls; 149265 violate mass constrain.
Tue Jul  2 13:15:59 2013, (1574010000 clock):	161000 evaluated; 0 wrong controls; 150207 violate mass constrain.
Tue Jul  2 13:16:08 2013, (1582920000 clock):	162000 evaluated; 0 wrong controls; 151147 violate mass constrain.
Tue Jul  2 13:16:18 2013, (1592600000 clock):	163000 evaluated; 0 wrong controls; 152071 violate mass constrain.
Tue Jul  2 13:16:28 2013, (1601880000 clock):	164000 evaluated; 0 wrong controls; 153003 violate mass constrain.
Tue Jul  2 13:16:37 2013, (1610900000 clock):	165000 evaluated; 0 wrong controls; 153931 violate mass constrain.
Tue Jul  2 13:16:47 2013, (1620010000 clock):	166000 evaluated; 0 wrong controls; 154864 violate mass constrain.
Tue Jul  2 13:16:56 2013, (1629170000 clock):	167000 evaluated; 0 wrong controls; 155799 violate mass constrain.
Tue Jul  2 13:17:07 2013, (1639160000 clock):	168000 evaluated; 0 wrong controls; 156733 violate mass constrain.
Tue Jul  2 13:17:16 2013, (1648190000 clock):	169000 evaluated; 0 wrong controls; 157675 violate mass constrain.
Tue Jul  2 13:17:25 2013, (1656830000 clock):	170000 evaluated; 0 wrong controls; 158627 violate mass constrain.
Tue Jul  2 13:17:34 2013, (1665780000 clock):	171000 evaluated; 0 wrong controls; 159558 violate mass constrain.
Tue Jul  2 13:17:44 2013, (1674790000 clock):	172000 evaluated; 0 wrong controls; 160491 violate mass constrain.
Tue Jul  2 13:17:55 2013, (1685280000 clock):	173000 evaluated; 0 wrong controls; 161428 violate mass constrain.
Tue Jul  2 13:18:04 2013, (1694360000 clock):	174000 evaluated; 0 wrong controls; 162361 violate mass constrain.
Tue Jul  2 13:18:13 2013, (1703390000 clock):	175000 evaluated; 0 wrong controls; 163291 violate mass constrain.
Tue Jul  2 13:18:23 2013, (1712080000 clock):	176000 evaluated; 0 wrong controls; 164233 violate mass constrain.
Tue Jul  2 13:18:33 2013, (1721750000 clock):	177000 evaluated; 0 wrong controls; 165142 violate mass constrain.
Tue Jul  2 13:18:41 2013, (1730320000 clock):	178000 evaluated; 0 wrong controls; 166094 violate mass constrain.
Tue Jul  2 13:18:51 2013, (1739460000 clock):	179000 evaluated; 0 wrong controls; 167030 violate mass constrain.
Tue Jul  2 13:19:00 2013, (1748220000 clock):	180000 evaluated; 0 wrong controls; 167960 violate mass constrain.
Tue Jul  2 13:19:10 2013, (1758060000 clock):	181000 evaluated; 0 wrong controls; 168883 violate mass constrain.
Tue Jul  2 13:19:20 2013, (1767310000 clock):	182000 evaluated; 0 wrong controls; 169816 violate mass constrain.
Tue Jul  2 13:19:30 2013, (1776390000 clock):	183000 evaluated; 0 wrong controls; 170751 violate mass constrain.
Tue Jul  2 13:19:39 2013, (1785150000 clock):	184000 evaluated; 0 wrong controls; 171677 violate mass constrain.
Tue Jul  2 13:19:48 2013, (1794280000 clock):	185000 evaluated; 0 wrong controls; 172607 violate mass constrain.
Tue Jul  2 13:19:57 2013, (1803010000 clock):	186000 evaluated; 0 wrong controls; 173546 violate mass constrain.
Tue Jul  2 13:20:07 2013, (1812520000 clock):	187000 evaluated; 0 wrong controls; 174483 violate mass constrain.
Tue Jul  2 13:20:16 2013, (1821550000 clock):	188000 evaluated; 0 wrong controls; 175418 violate mass constrain.
Tue Jul  2 13:20:26 2013, (1830540000 clock):	189000 evaluated; 0 wrong controls; 176348 violate mass constrain.
Tue Jul  2 13:20:36 2013, (1840320000 clock):	190000 evaluated; 0 wrong controls; 177275 violate mass constrain.
Tue Jul  2 13:20:46 2013, (1849810000 clock):	191000 evaluated; 0 wrong controls; 178209 violate mass constrain.
Tue Jul  2 13:20:56 2013, (1859900000 clock):	192000 evaluated; 0 wrong controls; 179137 violate mass constrain.
Tue Jul  2 13:21:06 2013, (1869020000 clock):	193000 evaluated; 0 wrong controls; 180072 violate mass constrain.
Tue Jul  2 13:21:16 2013, (1878310000 clock):	194000 evaluated; 0 wrong controls; 180999 violate mass constrain.
Tue Jul  2 13:21:26 2013, (1888280000 clock):	195000 evaluated; 0 wrong controls; 181916 violate mass constrain.
Tue Jul  2 13:21:35 2013, (1897310000 clock):	196000 evaluated; 0 wrong controls; 182843 violate mass constrain.
Tue Jul  2 13:21:45 2013, (1906760000 clock):	197000 evaluated; 0 wrong controls; 183783 violate mass constrain.
Tue Jul  2 13:21:55 2013, (1915790000 clock):	198000 evaluated; 0 wrong controls; 184722 violate mass constrain.
Tue Jul  2 13:22:04 2013, (1924680000 clock):	199000 evaluated; 0 wrong controls; 185650 violate mass constrain.
Tue Jul  2 13:22:14 2013, (1934710000 clock):	200000 evaluated; 0 wrong controls; 186578 violate mass constrain.
Tue Jul  2 13:22:24 2013, (1944040000 clock):	201000 evaluated; 0 wrong controls; 187521 violate mass constrain.
Tue Jul  2 13:22:33 2013, (1953020000 clock):	202000 evaluated; 0 wrong controls; 188451 violate mass constrain.
Tue Jul  2 13:22:43 2013, (1962220000 clock):	203000 evaluated; 0 wrong controls; 189392 violate mass constrain.
Tue Jul  2 13:22:53 2013, (1972040000 clock):	204000 evaluated; 0 wrong controls; 190319 violate mass constrain.
Tue Jul  2 13:23:04 2013, (1982770000 clock):	205000 evaluated; 0 wrong controls; 191257 violate mass constrain.
Tue Jul  2 13:23:14 2013, (1992060000 clock):	206000 evaluated; 0 wrong controls; 192182 violate mass constrain.
Tue Jul  2 13:23:23 2013, (2001070000 clock):	207000 evaluated; 0 wrong controls; 193112 violate mass constrain.
Tue Jul  2 13:23:33 2013, (2010040000 clock):	208000 evaluated; 0 wrong controls; 194043 violate mass constrain.
Tue Jul  2 13:23:43 2013, (2019480000 clock):	209000 evaluated; 0 wrong controls; 194979 violate mass constrain.
Tue Jul  2 13:23:53 2013, (2029300000 clock):	210000 evaluated; 0 wrong controls; 195910 violate mass constrain.
Tue Jul  2 13:24:02 2013, (2038440000 clock):	211000 evaluated; 0 wrong controls; 196848 violate mass constrain.
Tue Jul  2 13:24:12 2013, (2048130000 clock):	212000 evaluated; 0 wrong controls; 197794 violate mass constrain.
Tue Jul  2 13:24:22 2013, (2057070000 clock):	213000 evaluated; 0 wrong controls; 198718 violate mass constrain.
Tue Jul  2 13:24:32 2013, (2066960000 clock):	214000 evaluated; 0 wrong controls; 199661 violate mass constrain.
Tue Jul  2 13:24:42 2013, (2076220000 clock):	215000 evaluated; 0 wrong controls; 200606 violate mass constrain.
Tue Jul  2 13:24:51 2013, (2085170000 clock):	216000 evaluated; 0 wrong controls; 201551 violate mass constrain.
Tue Jul  2 13:25:00 2013, (2094100000 clock):	217000 evaluated; 0 wrong controls; 202474 violate mass constrain.
Tue Jul  2 13:25:10 2013, (2104080000 clock):	218000 evaluated; 0 wrong controls; 203403 violate mass constrain.
Tue Jul  2 13:25:20 2013, (2113210000 clock):	219000 evaluated; 0 wrong controls; 204331 violate mass constrain.
Tue Jul  2 13:25:30 2013, (2123130000 clock):	220000 evaluated; 0 wrong controls; 205253 violate mass constrain.
Tue Jul  2 13:25:41 2013, (2132640000 clock):	221000 evaluated; 0 wrong controls; 206184 violate mass constrain.
Tue Jul  2 13:25:50 2013, (2141620000 clock):	222000 evaluated; 0 wrong controls; 207132 violate mass constrain.
Tue Jul  2 13:26:01 2013, (2151930000 clock):	223000 evaluated; 0 wrong controls; 208063 violate mass constrain.
Tue Jul  2 13:26:10 2013, (2161100000 clock):	224000 evaluated; 0 wrong controls; 209002 violate mass constrain.
Tue Jul  2 13:26:20 2013, (2170940000 clock):	225000 evaluated; 0 wrong controls; 209934 violate mass constrain.
Tue Jul  2 13:26:30 2013, (2180330000 clock):	226000 evaluated; 0 wrong controls; 210883 violate mass constrain.
Tue Jul  2 13:26:42 2013, (2191270000 clock):	227000 evaluated; 0 wrong controls; 211822 violate mass constrain.
Tue Jul  2 13:26:51 2013, (2200080000 clock):	228000 evaluated; 0 wrong controls; 212753 violate mass constrain.
