Thu Jun  6 19:33:35 2013, (0 clock):	Start log file
Thu Jun  6 19:33:35 2013, (0 clock):	Parameters loaded.
Thu Jun  6 19:33:35 2013, (0 clock):	controls:
  bounds:
    - 450
    - -450
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    length: 1000
    area: 1
  initial:
    sourceType: PYRAMID
    filename: demRect.data
constrain:
  massVariationTolerance: 0.01
  massConstrainEnabled: true
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
interpolator:
  type: IDW-CONTROLS
  parameters:
    - 3
    - 2
objective:
  drainedAreaThreshold: 4
  types:
    - TEE
    - EEL
    - EE
    - EEE
Thu Jun  6 19:33:35 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, EEL = 1.65583e+06, EE = 39.1327, EEE = 2.64933e-05, 
Thu Jun  6 19:33:51 2013, (15280000 clock):	1000 evaluated; 0 wrong controls; 647 violate mass constrain.
Thu Jun  6 19:44:57 2013, (649100000 clock):	36000 evaluated; 0 wrong controls; 17130 violate mass constrain.
Thu Jun  6 19:45:18 2013, (668120000 clock):	37000 evaluated; 0 wrong controls; 17560 violate mass constrain.
Thu Jun  6 19:45:43 2013, (686170000 clock):	38000 evaluated; 0 wrong controls; 18020 violate mass constrain.
Thu Jun  6 19:46:03 2013, (704740000 clock):	39000 evaluated; 0 wrong controls; 18439 violate mass constrain.
Thu Jun  6 19:46:22 2013, (723160000 clock):	40000 evaluated; 0 wrong controls; 18887 violate mass constrain.
Thu Jun  6 19:46:42 2013, (741690000 clock):	41000 evaluated; 0 wrong controls; 19322 violate mass constrain.
Thu Jun  6 19:47:01 2013, (759780000 clock):	42000 evaluated; 0 wrong controls; 19765 violate mass constrain.
Thu Jun  6 19:47:21 2013, (778520000 clock):	43000 evaluated; 0 wrong controls; 20211 violate mass constrain.
Thu Jun  6 19:47:41 2013, (797020000 clock):	44000 evaluated; 0 wrong controls; 20677 violate mass constrain.
Thu Jun  6 19:48:00 2013, (815150000 clock):	45000 evaluated; 0 wrong controls; 21113 violate mass constrain.
Thu Jun  6 19:48:24 2013, (833110000 clock):	46000 evaluated; 0 wrong controls; 21550 violate mass constrain.
Thu Jun  6 19:48:43 2013, (850880000 clock):	47000 evaluated; 0 wrong controls; 22025 violate mass constrain.
Thu Jun  6 19:49:02 2013, (869010000 clock):	48000 evaluated; 0 wrong controls; 22476 violate mass constrain.
Thu Jun  6 19:49:22 2013, (887760000 clock):	49000 evaluated; 0 wrong controls; 22915 violate mass constrain.
Thu Jun  6 19:49:41 2013, (905950000 clock):	50000 evaluated; 0 wrong controls; 23368 violate mass constrain.
Thu Jun  6 19:50:00 2013, (923790000 clock):	51000 evaluated; 0 wrong controls; 23808 violate mass constrain.
Thu Jun  6 19:50:20 2013, (942540000 clock):	52000 evaluated; 0 wrong controls; 24230 violate mass constrain.
Thu Jun  6 19:50:40 2013, (960990000 clock):	53000 evaluated; 0 wrong controls; 24658 violate mass constrain.
Thu Jun  6 19:50:58 2013, (978550000 clock):	54000 evaluated; 0 wrong controls; 25120 violate mass constrain.
Thu Jun  6 19:51:17 2013, (996850000 clock):	55000 evaluated; 0 wrong controls; 25579 violate mass constrain.
Thu Jun  6 19:51:37 2013, (1015060000 clock):	56000 evaluated; 0 wrong controls; 26019 violate mass constrain.
Thu Jun  6 19:51:58 2013, (1034120000 clock):	57000 evaluated; 0 wrong controls; 26471 violate mass constrain.
Thu Jun  6 19:52:17 2013, (1053080000 clock):	58000 evaluated; 0 wrong controls; 26914 violate mass constrain.
Thu Jun  6 19:52:37 2013, (1071820000 clock):	59000 evaluated; 0 wrong controls; 27342 violate mass constrain.
Thu Jun  6 19:52:57 2013, (1090430000 clock):	60000 evaluated; 0 wrong controls; 27765 violate mass constrain.
Thu Jun  6 19:53:16 2013, (1108550000 clock):	61000 evaluated; 0 wrong controls; 28225 violate mass constrain.
Thu Jun  6 19:53:37 2013, (1128290000 clock):	62000 evaluated; 0 wrong controls; 28656 violate mass constrain.
Thu Jun  6 19:53:57 2013, (1147090000 clock):	63000 evaluated; 0 wrong controls; 29084 violate mass constrain.
Thu Jun  6 19:54:16 2013, (1165420000 clock):	64000 evaluated; 0 wrong controls; 29511 violate mass constrain.
Thu Jun  6 19:54:36 2013, (1183790000 clock):	65000 evaluated; 0 wrong controls; 29950 violate mass constrain.
Thu Jun  6 19:54:54 2013, (1201090000 clock):	66000 evaluated; 0 wrong controls; 30427 violate mass constrain.
Thu Jun  6 19:55:13 2013, (1218870000 clock):	67000 evaluated; 0 wrong controls; 30901 violate mass constrain.
Thu Jun  6 19:55:33 2013, (1237910000 clock):	68000 evaluated; 0 wrong controls; 31348 violate mass constrain.
Thu Jun  6 19:55:52 2013, (1255570000 clock):	69000 evaluated; 0 wrong controls; 31805 violate mass constrain.
Thu Jun  6 19:56:11 2013, (1273460000 clock):	70000 evaluated; 0 wrong controls; 32290 violate mass constrain.
Thu Jun  6 19:56:30 2013, (1291490000 clock):	71000 evaluated; 0 wrong controls; 32726 violate mass constrain.
Thu Jun  6 19:56:50 2013, (1309140000 clock):	72000 evaluated; 0 wrong controls; 33175 violate mass constrain.
Thu Jun  6 19:57:09 2013, (1327140000 clock):	73000 evaluated; 0 wrong controls; 33609 violate mass constrain.
Thu Jun  6 19:57:28 2013, (1345160000 clock):	74000 evaluated; 0 wrong controls; 34076 violate mass constrain.
Thu Jun  6 19:57:47 2013, (1363530000 clock):	75000 evaluated; 0 wrong controls; 34525 violate mass constrain.
Thu Jun  6 19:58:07 2013, (1382100000 clock):	76000 evaluated; 0 wrong controls; 34950 violate mass constrain.
Thu Jun  6 19:58:27 2013, (1400590000 clock):	77000 evaluated; 0 wrong controls; 35380 violate mass constrain.
Thu Jun  6 19:58:46 2013, (1419190000 clock):	78000 evaluated; 0 wrong controls; 35854 violate mass constrain.
Thu Jun  6 19:59:05 2013, (1436490000 clock):	79000 evaluated; 0 wrong controls; 36321 violate mass constrain.
Thu Jun  6 19:59:24 2013, (1454660000 clock):	80000 evaluated; 0 wrong controls; 36761 violate mass constrain.
Thu Jun  6 19:59:44 2013, (1472930000 clock):	81000 evaluated; 0 wrong controls; 37203 violate mass constrain.
Thu Jun  6 20:00:02 2013, (1490500000 clock):	82000 evaluated; 0 wrong controls; 37675 violate mass constrain.
Thu Jun  6 20:00:22 2013, (1508910000 clock):	83000 evaluated; 0 wrong controls; 38107 violate mass constrain.
Thu Jun  6 20:00:42 2013, (1527570000 clock):	84000 evaluated; 0 wrong controls; 38522 violate mass constrain.
Thu Jun  6 20:01:01 2013, (1545480000 clock):	85000 evaluated; 0 wrong controls; 38977 violate mass constrain.
Thu Jun  6 20:01:17 2013, (1560320000 clock):	86000 evaluated; 0 wrong controls; 39596 violate mass constrain.
Thu Jun  6 20:01:29 2013, (1571730000 clock):	87000 evaluated; 0 wrong controls; 40445 violate mass constrain.
Thu Jun  6 20:01:41 2013, (1583290000 clock):	88000 evaluated; 0 wrong controls; 41308 violate mass constrain.
Thu Jun  6 20:01:57 2013, (1595760000 clock):	89000 evaluated; 0 wrong controls; 42113 violate mass constrain.
Thu Jun  6 20:02:11 2013, (1609490000 clock):	90000 evaluated; 0 wrong controls; 42824 violate mass constrain.
Thu Jun  6 20:02:25 2013, (1623140000 clock):	91000 evaluated; 0 wrong controls; 43537 violate mass constrain.
Thu Jun  6 20:02:39 2013, (1637150000 clock):	92000 evaluated; 0 wrong controls; 44245 violate mass constrain.
Thu Jun  6 20:03:00 2013, (1651060000 clock):	93000 evaluated; 0 wrong controls; 44907 violate mass constrain.
Thu Jun  6 20:03:15 2013, (1665990000 clock):	94000 evaluated; 0 wrong controls; 45510 violate mass constrain.
Thu Jun  6 20:03:30 2013, (1681390000 clock):	95000 evaluated; 0 wrong controls; 46123 violate mass constrain.
Thu Jun  6 20:03:45 2013, (1696170000 clock):	96000 evaluated; 0 wrong controls; 46744 violate mass constrain.
Thu Jun  6 20:04:06 2013, (1712200000 clock):	97000 evaluated; 0 wrong controls; 47313 violate mass constrain.
Thu Jun  6 20:04:23 2013, (1728600000 clock):	98000 evaluated; 0 wrong controls; 47889 violate mass constrain.
Thu Jun  6 20:04:39 2013, (1744020000 clock):	99000 evaluated; 0 wrong controls; 48466 violate mass constrain.
Thu Jun  6 20:04:56 2013, (1760780000 clock):	100000 evaluated; 0 wrong controls; 49028 violate mass constrain.
Thu Jun  6 20:05:17 2013, (1777910000 clock):	101000 evaluated; 0 wrong controls; 49566 violate mass constrain.
Thu Jun  6 20:05:35 2013, (1795530000 clock):	102000 evaluated; 0 wrong controls; 50069 violate mass constrain.
Thu Jun  6 20:05:52 2013, (1811860000 clock):	103000 evaluated; 0 wrong controls; 50606 violate mass constrain.
Thu Jun  6 20:06:10 2013, (1829350000 clock):	104000 evaluated; 0 wrong controls; 51107 violate mass constrain.
Thu Jun  6 20:06:32 2013, (1846840000 clock):	105000 evaluated; 0 wrong controls; 51602 violate mass constrain.
Thu Jun  6 20:06:50 2013, (1864340000 clock):	106000 evaluated; 0 wrong controls; 52099 violate mass constrain.
Thu Jun  6 20:07:09 2013, (1882930000 clock):	107000 evaluated; 0 wrong controls; 52583 violate mass constrain.
Thu Jun  6 20:07:27 2013, (1901140000 clock):	108000 evaluated; 0 wrong controls; 53046 violate mass constrain.
Thu Jun  6 20:07:52 2013, (1918890000 clock):	109000 evaluated; 0 wrong controls; 53512 violate mass constrain.
Thu Jun  6 20:08:10 2013, (1936440000 clock):	110000 evaluated; 0 wrong controls; 54004 violate mass constrain.
Thu Jun  6 20:08:28 2013, (1954420000 clock):	111000 evaluated; 0 wrong controls; 54485 violate mass constrain.
Thu Jun  6 20:08:46 2013, (1971450000 clock):	112000 evaluated; 0 wrong controls; 54958 violate mass constrain.
Thu Jun  6 20:09:11 2013, (1989920000 clock):	113000 evaluated; 0 wrong controls; 55389 violate mass constrain.
Thu Jun  6 20:09:29 2013, (2007900000 clock):	114000 evaluated; 0 wrong controls; 55842 violate mass constrain.
Thu Jun  6 20:09:47 2013, (2026020000 clock):	115000 evaluated; 0 wrong controls; 56295 violate mass constrain.
Thu Jun  6 20:10:05 2013, (2043290000 clock):	116000 evaluated; 0 wrong controls; 56767 violate mass constrain.
Thu Jun  6 20:10:33 2013, (2062040000 clock):	117000 evaluated; 0 wrong controls; 57187 violate mass constrain.
Thu Jun  6 20:10:51 2013, (2079710000 clock):	118000 evaluated; 0 wrong controls; 57634 violate mass constrain.
Thu Jun  6 20:11:10 2013, (2097900000 clock):	119000 evaluated; 0 wrong controls; 58106 violate mass constrain.
Thu Jun  6 20:11:28 2013, (2115450000 clock):	120000 evaluated; 0 wrong controls; 58537 violate mass constrain.
Thu Jun  6 20:11:56 2013, (2133980000 clock):	121000 evaluated; 0 wrong controls; 58982 violate mass constrain.
Thu Jun  6 20:12:14 2013, (2152070000 clock):	122000 evaluated; 0 wrong controls; 59459 violate mass constrain.
Thu Jun  6 20:12:33 2013, (2170410000 clock):	123000 evaluated; 0 wrong controls; 59917 violate mass constrain.
Thu Jun  6 20:12:51 2013, (2188650000 clock):	124000 evaluated; 0 wrong controls; 60350 violate mass constrain.
Thu Jun  6 20:13:18 2013, (2206270000 clock):	125000 evaluated; 0 wrong controls; 60820 violate mass constrain.
Thu Jun  6 20:13:37 2013, (2223990000 clock):	126000 evaluated; 0 wrong controls; 61277 violate mass constrain.
Thu Jun  6 20:13:54 2013, (2241240000 clock):	127000 evaluated; 0 wrong controls; 61726 violate mass constrain.
Thu Jun  6 20:14:12 2013, (2258300000 clock):	128000 evaluated; 0 wrong controls; 62224 violate mass constrain.
Thu Jun  6 20:14:39 2013, (2275550000 clock):	129000 evaluated; 0 wrong controls; 62692 violate mass constrain.
Thu Jun  6 20:15:00 2013, (2295440000 clock):	130000 evaluated; 0 wrong controls; 63115 violate mass constrain.
Thu Jun  6 20:15:19 2013, (2313870000 clock):	131000 evaluated; 0 wrong controls; 63551 violate mass constrain.
Thu Jun  6 20:15:37 2013, (2331730000 clock):	132000 evaluated; 0 wrong controls; 64006 violate mass constrain.
Thu Jun  6 20:16:05 2013, (2350720000 clock):	133000 evaluated; 0 wrong controls; 64455 violate mass constrain.
Thu Jun  6 20:16:23 2013, (2368940000 clock):	134000 evaluated; 0 wrong controls; 64907 violate mass constrain.
Thu Jun  6 20:16:42 2013, (2386990000 clock):	135000 evaluated; 0 wrong controls; 65348 violate mass constrain.
Thu Jun  6 20:17:02 2013, (2404400000 clock):	136000 evaluated; 0 wrong controls; 65834 violate mass constrain.
Thu Jun  6 20:17:30 2013, (2422450000 clock):	137000 evaluated; 0 wrong controls; 66308 violate mass constrain.
Thu Jun  6 20:17:48 2013, (2440650000 clock):	138000 evaluated; 0 wrong controls; 66788 violate mass constrain.
Thu Jun  6 20:18:07 2013, (2458790000 clock):	139000 evaluated; 0 wrong controls; 67217 violate mass constrain.
Thu Jun  6 20:18:25 2013, (2476810000 clock):	140000 evaluated; 0 wrong controls; 67664 violate mass constrain.
Thu Jun  6 20:18:52 2013, (2494770000 clock):	141000 evaluated; 0 wrong controls; 68099 violate mass constrain.
Thu Jun  6 20:19:11 2013, (2512960000 clock):	142000 evaluated; 0 wrong controls; 68562 violate mass constrain.
Thu Jun  6 20:19:31 2013, (2532690000 clock):	143000 evaluated; 0 wrong controls; 69005 violate mass constrain.
Thu Jun  6 20:19:50 2013, (2550830000 clock):	144000 evaluated; 0 wrong controls; 69467 violate mass constrain.
Thu Jun  6 20:20:17 2013, (2568780000 clock):	145000 evaluated; 0 wrong controls; 69916 violate mass constrain.
Thu Jun  6 20:20:35 2013, (2586440000 clock):	146000 evaluated; 0 wrong controls; 70393 violate mass constrain.
Thu Jun  6 20:20:55 2013, (2605370000 clock):	147000 evaluated; 0 wrong controls; 70828 violate mass constrain.
Thu Jun  6 20:21:15 2013, (2624830000 clock):	148000 evaluated; 0 wrong controls; 71251 violate mass constrain.
Thu Jun  6 20:21:43 2013, (2643410000 clock):	149000 evaluated; 0 wrong controls; 71692 violate mass constrain.
Thu Jun  6 20:22:01 2013, (2661190000 clock):	150000 evaluated; 0 wrong controls; 72142 violate mass constrain.
Thu Jun  6 20:22:19 2013, (2678850000 clock):	151000 evaluated; 0 wrong controls; 72606 violate mass constrain.
Thu Jun  6 20:22:48 2013, (2696070000 clock):	152000 evaluated; 0 wrong controls; 73062 violate mass constrain.
Thu Jun  6 20:23:07 2013, (2714040000 clock):	153000 evaluated; 0 wrong controls; 73495 violate mass constrain.
Thu Jun  6 20:23:26 2013, (2732420000 clock):	154000 evaluated; 0 wrong controls; 73938 violate mass constrain.
Thu Jun  6 20:23:46 2013, (2751250000 clock):	155000 evaluated; 0 wrong controls; 74345 violate mass constrain.
Thu Jun  6 20:24:16 2013, (2769290000 clock):	156000 evaluated; 0 wrong controls; 74791 violate mass constrain.
Thu Jun  6 20:24:34 2013, (2787460000 clock):	157000 evaluated; 0 wrong controls; 75264 violate mass constrain.
Thu Jun  6 20:24:52 2013, (2805410000 clock):	158000 evaluated; 0 wrong controls; 75713 violate mass constrain.
Thu Jun  6 20:25:11 2013, (2823730000 clock):	159000 evaluated; 0 wrong controls; 76163 violate mass constrain.
Thu Jun  6 20:25:43 2013, (2843300000 clock):	160000 evaluated; 0 wrong controls; 76574 violate mass constrain.
Thu Jun  6 20:26:02 2013, (2861120000 clock):	161000 evaluated; 0 wrong controls; 77026 violate mass constrain.
Thu Jun  6 20:26:21 2013, (2879240000 clock):	162000 evaluated; 0 wrong controls; 77488 violate mass constrain.
Thu Jun  6 20:26:40 2013, (2898120000 clock):	163000 evaluated; 0 wrong controls; 77931 violate mass constrain.
Thu Jun  6 20:27:09 2013, (2917670000 clock):	164000 evaluated; 0 wrong controls; 78377 violate mass constrain.
Thu Jun  6 20:27:27 2013, (2935680000 clock):	165000 evaluated; 0 wrong controls; 78833 violate mass constrain.
Thu Jun  6 20:27:46 2013, (2953570000 clock):	166000 evaluated; 0 wrong controls; 79314 violate mass constrain.
Thu Jun  6 20:28:03 2013, (2970590000 clock):	167000 evaluated; 0 wrong controls; 79801 violate mass constrain.
Thu Jun  6 20:28:33 2013, (2990360000 clock):	168000 evaluated; 0 wrong controls; 80235 violate mass constrain.
Thu Jun  6 20:28:50 2013, (3007790000 clock):	169000 evaluated; 0 wrong controls; 80706 violate mass constrain.
Thu Jun  6 20:29:10 2013, (3027110000 clock):	170000 evaluated; 0 wrong controls; 81131 violate mass constrain.
Thu Jun  6 20:29:28 2013, (3044920000 clock):	171000 evaluated; 0 wrong controls; 81593 violate mass constrain.
Thu Jun  6 20:29:56 2013, (3062710000 clock):	172000 evaluated; 0 wrong controls; 82020 violate mass constrain.
Thu Jun  6 20:30:15 2013, (3081480000 clock):	173000 evaluated; 0 wrong controls; 82438 violate mass constrain.
Thu Jun  6 20:30:35 2013, (3099500000 clock):	174000 evaluated; 0 wrong controls; 82894 violate mass constrain.
Thu Jun  6 20:30:54 2013, (3118710000 clock):	175000 evaluated; 0 wrong controls; 83307 violate mass constrain.
Thu Jun  6 20:31:22 2013, (3136590000 clock):	176000 evaluated; 0 wrong controls; 83752 violate mass constrain.
Thu Jun  6 20:31:41 2013, (3155600000 clock):	177000 evaluated; 0 wrong controls; 84206 violate mass constrain.
Thu Jun  6 20:31:59 2013, (3173320000 clock):	178000 evaluated; 0 wrong controls; 84659 violate mass constrain.
Thu Jun  6 20:32:17 2013, (3191410000 clock):	179000 evaluated; 0 wrong controls; 85110 violate mass constrain.
Thu Jun  6 20:32:45 2013, (3208940000 clock):	180000 evaluated; 0 wrong controls; 85565 violate mass constrain.
Thu Jun  6 20:33:04 2013, (3228150000 clock):	181000 evaluated; 0 wrong controls; 85994 violate mass constrain.
Thu Jun  6 20:33:22 2013, (3246320000 clock):	182000 evaluated; 0 wrong controls; 86460 violate mass constrain.
Thu Jun  6 20:33:42 2013, (3265590000 clock):	183000 evaluated; 0 wrong controls; 86854 violate mass constrain.
Thu Jun  6 20:34:12 2013, (3283940000 clock):	184000 evaluated; 0 wrong controls; 87311 violate mass constrain.
Thu Jun  6 20:34:31 2013, (3302490000 clock):	185000 evaluated; 0 wrong controls; 87759 violate mass constrain.
Thu Jun  6 20:34:49 2013, (3320270000 clock):	186000 evaluated; 0 wrong controls; 88213 violate mass constrain.
Thu Jun  6 20:35:08 2013, (3339320000 clock):	187000 evaluated; 0 wrong controls; 88666 violate mass constrain.
Thu Jun  6 20:35:36 2013, (3357790000 clock):	188000 evaluated; 0 wrong controls; 89105 violate mass constrain.
Thu Jun  6 20:35:55 2013, (3376100000 clock):	189000 evaluated; 0 wrong controls; 89538 violate mass constrain.
Thu Jun  6 20:36:13 2013, (3393990000 clock):	190000 evaluated; 0 wrong controls; 90010 violate mass constrain.
Thu Jun  6 20:36:32 2013, (3413100000 clock):	191000 evaluated; 0 wrong controls; 90447 violate mass constrain.
Thu Jun  6 20:37:02 2013, (3431350000 clock):	192000 evaluated; 0 wrong controls; 90914 violate mass constrain.
Thu Jun  6 20:37:20 2013, (3449100000 clock):	193000 evaluated; 0 wrong controls; 91370 violate mass constrain.
Thu Jun  6 20:37:38 2013, (3467470000 clock):	194000 evaluated; 0 wrong controls; 91782 violate mass constrain.
Thu Jun  6 20:37:57 2013, (3485900000 clock):	195000 evaluated; 0 wrong controls; 92217 violate mass constrain.
Thu Jun  6 20:38:25 2013, (3503970000 clock):	196000 evaluated; 0 wrong controls; 92667 violate mass constrain.
Thu Jun  6 20:38:43 2013, (3521860000 clock):	197000 evaluated; 0 wrong controls; 93141 violate mass constrain.
Thu Jun  6 20:39:01 2013, (3539210000 clock):	198000 evaluated; 0 wrong controls; 93605 violate mass constrain.
Thu Jun  6 20:39:20 2013, (3557700000 clock):	199000 evaluated; 0 wrong controls; 94075 violate mass constrain.
Thu Jun  6 20:39:48 2013, (3575700000 clock):	200000 evaluated; 0 wrong controls; 94518 violate mass constrain.
Thu Jun  6 20:40:06 2013, (3593400000 clock):	201000 evaluated; 0 wrong controls; 94975 violate mass constrain.
Thu Jun  6 20:40:24 2013, (3611420000 clock):	202000 evaluated; 0 wrong controls; 95467 violate mass constrain.
Thu Jun  6 20:40:42 2013, (3628950000 clock):	203000 evaluated; 0 wrong controls; 95956 violate mass constrain.
Thu Jun  6 20:41:13 2013, (3647070000 clock):	204000 evaluated; 0 wrong controls; 96403 violate mass constrain.
Thu Jun  6 20:41:31 2013, (3664380000 clock):	205000 evaluated; 0 wrong controls; 96879 violate mass constrain.
Thu Jun  6 20:41:49 2013, (3682920000 clock):	206000 evaluated; 0 wrong controls; 97299 violate mass constrain.
Thu Jun  6 20:42:08 2013, (3701270000 clock):	207000 evaluated; 0 wrong controls; 97757 violate mass constrain.
Thu Jun  6 20:42:38 2013, (3720330000 clock):	208000 evaluated; 0 wrong controls; 98182 violate mass constrain.
Thu Jun  6 20:42:58 2013, (3738640000 clock):	209000 evaluated; 0 wrong controls; 98620 violate mass constrain.
Thu Jun  6 20:43:17 2013, (3757190000 clock):	210000 evaluated; 0 wrong controls; 99065 violate mass constrain.
Thu Jun  6 20:43:36 2013, (3775570000 clock):	211000 evaluated; 0 wrong controls; 99495 violate mass constrain.
Thu Jun  6 20:44:03 2013, (3792820000 clock):	212000 evaluated; 0 wrong controls; 99981 violate mass constrain.
Thu Jun  6 20:44:21 2013, (3810880000 clock):	213000 evaluated; 0 wrong controls; 100460 violate mass constrain.
Thu Jun  6 20:44:39 2013, (3828270000 clock):	214000 evaluated; 0 wrong controls; 100895 violate mass constrain.
Thu Jun  6 20:44:58 2013, (3846770000 clock):	215000 evaluated; 0 wrong controls; 101330 violate mass constrain.
Thu Jun  6 20:45:26 2013, (3865510000 clock):	216000 evaluated; 0 wrong controls; 101772 violate mass constrain.
Thu Jun  6 20:45:44 2013, (3883390000 clock):	217000 evaluated; 0 wrong controls; 102222 violate mass constrain.
Thu Jun  6 20:46:02 2013, (3901230000 clock):	218000 evaluated; 0 wrong controls; 102690 violate mass constrain.
Thu Jun  6 20:46:20 2013, (3918920000 clock):	219000 evaluated; 0 wrong controls; 103122 violate mass constrain.
Thu Jun  6 20:46:47 2013, (3936390000 clock):	220000 evaluated; 0 wrong controls; 103612 violate mass constrain.
Thu Jun  6 20:47:05 2013, (3954380000 clock):	221000 evaluated; 0 wrong controls; 104045 violate mass constrain.
Thu Jun  6 20:47:24 2013, (3973160000 clock):	222000 evaluated; 0 wrong controls; 104481 violate mass constrain.
Thu Jun  6 20:47:42 2013, (3991420000 clock):	223000 evaluated; 0 wrong controls; 104919 violate mass constrain.
Thu Jun  6 20:48:11 2013, (4009850000 clock):	224000 evaluated; 0 wrong controls; 105355 violate mass constrain.
Thu Jun  6 20:48:29 2013, (4027590000 clock):	225000 evaluated; 0 wrong controls; 105801 violate mass constrain.
Thu Jun  6 20:48:48 2013, (4046940000 clock):	226000 evaluated; 0 wrong controls; 106226 violate mass constrain.
