Thu Jun  6 19:33:36 2013, (0 clock):	Start log file
Thu Jun  6 19:33:36 2013, (0 clock):	Parameters loaded.
Thu Jun  6 19:33:36 2013, (0 clock):	controls:
  bounds:
    - 450
    - -450
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    length: 1000
    area: 1
  initial:
    sourceType: PYRAMID
    filename: demRect.data
constrain:
  massVariationTolerance: 0.01
  massConstrainEnabled: true
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
interpolator:
  type: IDW-CONTROLS
  parameters:
    - 3
    - 2
objective:
  drainedAreaThreshold: 4
  types:
    - TEE
    - EEL
    - EE
    - EEE
Thu Jun  6 19:33:36 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, EEL = 1.65583e+06, EE = 39.1327, EEE = 2.64933e-05, 
Thu Jun  6 19:33:51 2013, (14230000 clock):	1000 evaluated; 0 wrong controls; 701 violate mass constrain.
Thu Jun  6 19:41:47 2013, (471880000 clock):	27000 evaluated; 0 wrong controls; 13955 violate mass constrain.
Thu Jun  6 19:42:07 2013, (490700000 clock):	28000 evaluated; 0 wrong controls; 14404 violate mass constrain.
Thu Jun  6 19:42:26 2013, (509200000 clock):	29000 evaluated; 0 wrong controls; 14865 violate mass constrain.
Thu Jun  6 19:42:45 2013, (527860000 clock):	30000 evaluated; 0 wrong controls; 15300 violate mass constrain.
Thu Jun  6 19:43:03 2013, (545890000 clock):	31000 evaluated; 0 wrong controls; 15768 violate mass constrain.
Thu Jun  6 19:43:22 2013, (564510000 clock):	32000 evaluated; 0 wrong controls; 16209 violate mass constrain.
Thu Jun  6 19:43:42 2013, (584060000 clock):	33000 evaluated; 0 wrong controls; 16628 violate mass constrain.
Thu Jun  6 19:44:03 2013, (603620000 clock):	34000 evaluated; 0 wrong controls; 17046 violate mass constrain.
Thu Jun  6 19:44:22 2013, (622770000 clock):	35000 evaluated; 0 wrong controls; 17451 violate mass constrain.
Thu Jun  6 19:44:42 2013, (642020000 clock):	36000 evaluated; 0 wrong controls; 17873 violate mass constrain.
Thu Jun  6 19:45:02 2013, (661370000 clock):	37000 evaluated; 0 wrong controls; 18289 violate mass constrain.
Thu Jun  6 19:45:21 2013, (680460000 clock):	38000 evaluated; 0 wrong controls; 18698 violate mass constrain.
Thu Jun  6 19:45:41 2013, (699610000 clock):	39000 evaluated; 0 wrong controls; 19121 violate mass constrain.
Thu Jun  6 19:46:02 2013, (719630000 clock):	40000 evaluated; 0 wrong controls; 19514 violate mass constrain.
Thu Jun  6 19:46:21 2013, (738770000 clock):	41000 evaluated; 0 wrong controls; 19942 violate mass constrain.
Thu Jun  6 19:46:41 2013, (758460000 clock):	42000 evaluated; 0 wrong controls; 20351 violate mass constrain.
Thu Jun  6 19:47:01 2013, (777870000 clock):	43000 evaluated; 0 wrong controls; 20757 violate mass constrain.
Thu Jun  6 19:47:21 2013, (797130000 clock):	44000 evaluated; 0 wrong controls; 21181 violate mass constrain.
Thu Jun  6 19:47:44 2013, (816860000 clock):	45000 evaluated; 0 wrong controls; 21575 violate mass constrain.
Thu Jun  6 19:48:03 2013, (835110000 clock):	46000 evaluated; 0 wrong controls; 22025 violate mass constrain.
Thu Jun  6 19:48:23 2013, (854150000 clock):	47000 evaluated; 0 wrong controls; 22432 violate mass constrain.
Thu Jun  6 19:48:42 2013, (873050000 clock):	48000 evaluated; 0 wrong controls; 22857 violate mass constrain.
Thu Jun  6 19:49:01 2013, (892040000 clock):	49000 evaluated; 0 wrong controls; 23299 violate mass constrain.
Thu Jun  6 19:49:21 2013, (911410000 clock):	50000 evaluated; 0 wrong controls; 23728 violate mass constrain.
Thu Jun  6 19:49:44 2013, (931500000 clock):	51000 evaluated; 0 wrong controls; 24104 violate mass constrain.
Thu Jun  6 19:50:05 2013, (951690000 clock):	52000 evaluated; 0 wrong controls; 24462 violate mass constrain.
Thu Jun  6 19:50:25 2013, (971440000 clock):	53000 evaluated; 0 wrong controls; 24885 violate mass constrain.
Thu Jun  6 19:50:45 2013, (991200000 clock):	54000 evaluated; 0 wrong controls; 25270 violate mass constrain.
Thu Jun  6 19:51:07 2013, (1011850000 clock):	55000 evaluated; 0 wrong controls; 25631 violate mass constrain.
Thu Jun  6 19:51:27 2013, (1031480000 clock):	56000 evaluated; 0 wrong controls; 26029 violate mass constrain.
Thu Jun  6 19:51:47 2013, (1050790000 clock):	57000 evaluated; 0 wrong controls; 26426 violate mass constrain.
Thu Jun  6 19:52:07 2013, (1070920000 clock):	58000 evaluated; 0 wrong controls; 26830 violate mass constrain.
Thu Jun  6 19:52:27 2013, (1090200000 clock):	59000 evaluated; 0 wrong controls; 27237 violate mass constrain.
Thu Jun  6 19:52:48 2013, (1110260000 clock):	60000 evaluated; 0 wrong controls; 27630 violate mass constrain.
Thu Jun  6 19:53:08 2013, (1130510000 clock):	61000 evaluated; 0 wrong controls; 28019 violate mass constrain.
Thu Jun  6 19:53:30 2013, (1150910000 clock):	62000 evaluated; 0 wrong controls; 28402 violate mass constrain.
Thu Jun  6 19:53:50 2013, (1170750000 clock):	63000 evaluated; 0 wrong controls; 28804 violate mass constrain.
Thu Jun  6 19:54:10 2013, (1189950000 clock):	64000 evaluated; 0 wrong controls; 29244 violate mass constrain.
Thu Jun  6 19:54:30 2013, (1209220000 clock):	65000 evaluated; 0 wrong controls; 29655 violate mass constrain.
Thu Jun  6 19:54:50 2013, (1228830000 clock):	66000 evaluated; 0 wrong controls; 30049 violate mass constrain.
Thu Jun  6 19:55:10 2013, (1248430000 clock):	67000 evaluated; 0 wrong controls; 30458 violate mass constrain.
Thu Jun  6 19:55:31 2013, (1268810000 clock):	68000 evaluated; 0 wrong controls; 30824 violate mass constrain.
Thu Jun  6 19:55:51 2013, (1288160000 clock):	69000 evaluated; 0 wrong controls; 31198 violate mass constrain.
Thu Jun  6 19:56:12 2013, (1308330000 clock):	70000 evaluated; 0 wrong controls; 31586 violate mass constrain.
Thu Jun  6 19:56:34 2013, (1328570000 clock):	71000 evaluated; 0 wrong controls; 31977 violate mass constrain.
Thu Jun  6 19:56:55 2013, (1348710000 clock):	72000 evaluated; 0 wrong controls; 32349 violate mass constrain.
Thu Jun  6 19:57:15 2013, (1368140000 clock):	73000 evaluated; 0 wrong controls; 32753 violate mass constrain.
Thu Jun  6 19:57:35 2013, (1387570000 clock):	74000 evaluated; 0 wrong controls; 33131 violate mass constrain.
Thu Jun  6 19:57:55 2013, (1407670000 clock):	75000 evaluated; 0 wrong controls; 33535 violate mass constrain.
Thu Jun  6 19:58:16 2013, (1427540000 clock):	76000 evaluated; 0 wrong controls; 33918 violate mass constrain.
Thu Jun  6 19:58:37 2013, (1447510000 clock):	77000 evaluated; 0 wrong controls; 34304 violate mass constrain.
Thu Jun  6 19:58:56 2013, (1466540000 clock):	78000 evaluated; 0 wrong controls; 34729 violate mass constrain.
Thu Jun  6 19:59:16 2013, (1485750000 clock):	79000 evaluated; 0 wrong controls; 35131 violate mass constrain.
Thu Jun  6 19:59:36 2013, (1505460000 clock):	80000 evaluated; 0 wrong controls; 35526 violate mass constrain.
Thu Jun  6 19:59:58 2013, (1525770000 clock):	81000 evaluated; 0 wrong controls; 35898 violate mass constrain.
Thu Jun  6 20:00:18 2013, (1545890000 clock):	82000 evaluated; 0 wrong controls; 36251 violate mass constrain.
Thu Jun  6 20:00:39 2013, (1566070000 clock):	83000 evaluated; 0 wrong controls; 36635 violate mass constrain.
Thu Jun  6 20:01:00 2013, (1585950000 clock):	84000 evaluated; 0 wrong controls; 37055 violate mass constrain.
Thu Jun  6 20:01:19 2013, (1604410000 clock):	85000 evaluated; 0 wrong controls; 37487 violate mass constrain.
Thu Jun  6 20:01:38 2013, (1623360000 clock):	86000 evaluated; 0 wrong controls; 37911 violate mass constrain.
Thu Jun  6 20:01:58 2013, (1642820000 clock):	87000 evaluated; 0 wrong controls; 38311 violate mass constrain.
Thu Jun  6 20:02:18 2013, (1661970000 clock):	88000 evaluated; 0 wrong controls; 38739 violate mass constrain.
Thu Jun  6 20:02:38 2013, (1681460000 clock):	89000 evaluated; 0 wrong controls; 39142 violate mass constrain.
Thu Jun  6 20:02:58 2013, (1700990000 clock):	90000 evaluated; 0 wrong controls; 39534 violate mass constrain.
Thu Jun  6 20:03:18 2013, (1720870000 clock):	91000 evaluated; 0 wrong controls; 39912 violate mass constrain.
Thu Jun  6 20:03:39 2013, (1741040000 clock):	92000 evaluated; 0 wrong controls; 40266 violate mass constrain.
Thu Jun  6 20:03:59 2013, (1760640000 clock):	93000 evaluated; 0 wrong controls; 40683 violate mass constrain.
Thu Jun  6 20:04:19 2013, (1780400000 clock):	94000 evaluated; 0 wrong controls; 41077 violate mass constrain.
Thu Jun  6 20:04:39 2013, (1799610000 clock):	95000 evaluated; 0 wrong controls; 41482 violate mass constrain.
Thu Jun  6 20:04:59 2013, (1819340000 clock):	96000 evaluated; 0 wrong controls; 41860 violate mass constrain.
Thu Jun  6 20:05:20 2013, (1839150000 clock):	97000 evaluated; 0 wrong controls; 42251 violate mass constrain.
Thu Jun  6 20:05:40 2013, (1858970000 clock):	98000 evaluated; 0 wrong controls; 42638 violate mass constrain.
Thu Jun  6 20:06:00 2013, (1878640000 clock):	99000 evaluated; 0 wrong controls; 43013 violate mass constrain.
Thu Jun  6 20:06:20 2013, (1897530000 clock):	100000 evaluated; 0 wrong controls; 43430 violate mass constrain.
Thu Jun  6 20:06:40 2013, (1917020000 clock):	101000 evaluated; 0 wrong controls; 43828 violate mass constrain.
Thu Jun  6 20:06:59 2013, (1936330000 clock):	102000 evaluated; 0 wrong controls; 44231 violate mass constrain.
Thu Jun  6 20:07:20 2013, (1956010000 clock):	103000 evaluated; 0 wrong controls; 44614 violate mass constrain.
Thu Jun  6 20:07:40 2013, (1975450000 clock):	104000 evaluated; 0 wrong controls; 45027 violate mass constrain.
Thu Jun  6 20:08:00 2013, (1994750000 clock):	105000 evaluated; 0 wrong controls; 45420 violate mass constrain.
Thu Jun  6 20:08:21 2013, (2014790000 clock):	106000 evaluated; 0 wrong controls; 45806 violate mass constrain.
Thu Jun  6 20:08:41 2013, (2034730000 clock):	107000 evaluated; 0 wrong controls; 46194 violate mass constrain.
Thu Jun  6 20:09:01 2013, (2054260000 clock):	108000 evaluated; 0 wrong controls; 46590 violate mass constrain.
Thu Jun  6 20:09:21 2013, (2073380000 clock):	109000 evaluated; 0 wrong controls; 46961 violate mass constrain.
Thu Jun  6 20:09:41 2013, (2093430000 clock):	110000 evaluated; 0 wrong controls; 47348 violate mass constrain.
Thu Jun  6 20:10:02 2013, (2113200000 clock):	111000 evaluated; 0 wrong controls; 47702 violate mass constrain.
Thu Jun  6 20:10:22 2013, (2132950000 clock):	112000 evaluated; 0 wrong controls; 48075 violate mass constrain.
Thu Jun  6 20:10:42 2013, (2152860000 clock):	113000 evaluated; 0 wrong controls; 48433 violate mass constrain.
Thu Jun  6 20:11:03 2013, (2173210000 clock):	114000 evaluated; 0 wrong controls; 48814 violate mass constrain.
Thu Jun  6 20:11:24 2013, (2193380000 clock):	115000 evaluated; 0 wrong controls; 49195 violate mass constrain.
Thu Jun  6 20:11:44 2013, (2213040000 clock):	116000 evaluated; 0 wrong controls; 49604 violate mass constrain.
Thu Jun  6 20:12:05 2013, (2233140000 clock):	117000 evaluated; 0 wrong controls; 49980 violate mass constrain.
Thu Jun  6 20:12:28 2013, (2255780000 clock):	118000 evaluated; 0 wrong controls; 50322 violate mass constrain.
Thu Jun  6 20:12:50 2013, (2277090000 clock):	119000 evaluated; 0 wrong controls; 50697 violate mass constrain.
Thu Jun  6 20:13:12 2013, (2298470000 clock):	120000 evaluated; 0 wrong controls; 51051 violate mass constrain.
Thu Jun  6 20:13:33 2013, (2318770000 clock):	121000 evaluated; 0 wrong controls; 51442 violate mass constrain.
Thu Jun  6 20:13:55 2013, (2340260000 clock):	122000 evaluated; 0 wrong controls; 51794 violate mass constrain.
Thu Jun  6 20:14:16 2013, (2360470000 clock):	123000 evaluated; 0 wrong controls; 52207 violate mass constrain.
Thu Jun  6 20:14:37 2013, (2380610000 clock):	124000 evaluated; 0 wrong controls; 52556 violate mass constrain.
Thu Jun  6 20:15:02 2013, (2401460000 clock):	125000 evaluated; 0 wrong controls; 52906 violate mass constrain.
Thu Jun  6 20:15:23 2013, (2422010000 clock):	126000 evaluated; 0 wrong controls; 53249 violate mass constrain.
Thu Jun  6 20:15:43 2013, (2442060000 clock):	127000 evaluated; 0 wrong controls; 53610 violate mass constrain.
Thu Jun  6 20:16:04 2013, (2462490000 clock):	128000 evaluated; 0 wrong controls; 53959 violate mass constrain.
Thu Jun  6 20:16:25 2013, (2482490000 clock):	129000 evaluated; 0 wrong controls; 54339 violate mass constrain.
Thu Jun  6 20:16:45 2013, (2501830000 clock):	130000 evaluated; 0 wrong controls; 54738 violate mass constrain.
Thu Jun  6 20:17:06 2013, (2521990000 clock):	131000 evaluated; 0 wrong controls; 55106 violate mass constrain.
Thu Jun  6 20:17:27 2013, (2542890000 clock):	132000 evaluated; 0 wrong controls; 55470 violate mass constrain.
Thu Jun  6 20:17:48 2013, (2563230000 clock):	133000 evaluated; 0 wrong controls; 55840 violate mass constrain.
Thu Jun  6 20:18:09 2013, (2583410000 clock):	134000 evaluated; 0 wrong controls; 56225 violate mass constrain.
Thu Jun  6 20:18:31 2013, (2604570000 clock):	135000 evaluated; 0 wrong controls; 56575 violate mass constrain.
Thu Jun  6 20:18:51 2013, (2624340000 clock):	136000 evaluated; 0 wrong controls; 56948 violate mass constrain.
Thu Jun  6 20:19:11 2013, (2643560000 clock):	137000 evaluated; 0 wrong controls; 57357 violate mass constrain.
Thu Jun  6 20:19:32 2013, (2664240000 clock):	138000 evaluated; 0 wrong controls; 57718 violate mass constrain.
Thu Jun  6 20:19:52 2013, (2683740000 clock):	139000 evaluated; 0 wrong controls; 58117 violate mass constrain.
Thu Jun  6 20:20:14 2013, (2703550000 clock):	140000 evaluated; 0 wrong controls; 58490 violate mass constrain.
Thu Jun  6 20:20:35 2013, (2723510000 clock):	141000 evaluated; 0 wrong controls; 58871 violate mass constrain.
Thu Jun  6 20:20:56 2013, (2743700000 clock):	142000 evaluated; 0 wrong controls; 59247 violate mass constrain.
Thu Jun  6 20:21:17 2013, (2764500000 clock):	143000 evaluated; 0 wrong controls; 59614 violate mass constrain.
Thu Jun  6 20:21:38 2013, (2784850000 clock):	144000 evaluated; 0 wrong controls; 59990 violate mass constrain.
Thu Jun  6 20:21:58 2013, (2804360000 clock):	145000 evaluated; 0 wrong controls; 60378 violate mass constrain.
Thu Jun  6 20:22:19 2013, (2824360000 clock):	146000 evaluated; 0 wrong controls; 60752 violate mass constrain.
Thu Jun  6 20:22:41 2013, (2845270000 clock):	147000 evaluated; 0 wrong controls; 61107 violate mass constrain.
Thu Jun  6 20:23:02 2013, (2865090000 clock):	148000 evaluated; 0 wrong controls; 61486 violate mass constrain.
Thu Jun  6 20:23:21 2013, (2884100000 clock):	149000 evaluated; 0 wrong controls; 61877 violate mass constrain.
Thu Jun  6 20:23:42 2013, (2904260000 clock):	150000 evaluated; 0 wrong controls; 62253 violate mass constrain.
Thu Jun  6 20:24:03 2013, (2924660000 clock):	151000 evaluated; 0 wrong controls; 62610 violate mass constrain.
Thu Jun  6 20:24:24 2013, (2945720000 clock):	152000 evaluated; 0 wrong controls; 62979 violate mass constrain.
Thu Jun  6 20:24:45 2013, (2965780000 clock):	153000 evaluated; 0 wrong controls; 63383 violate mass constrain.
Thu Jun  6 20:25:06 2013, (2986600000 clock):	154000 evaluated; 0 wrong controls; 63757 violate mass constrain.
Thu Jun  6 20:25:28 2013, (3007420000 clock):	155000 evaluated; 0 wrong controls; 64138 violate mass constrain.
Thu Jun  6 20:25:49 2013, (3028160000 clock):	156000 evaluated; 0 wrong controls; 64505 violate mass constrain.
Thu Jun  6 20:26:11 2013, (3048690000 clock):	157000 evaluated; 0 wrong controls; 64888 violate mass constrain.
Thu Jun  6 20:26:32 2013, (3069170000 clock):	158000 evaluated; 0 wrong controls; 65252 violate mass constrain.
Thu Jun  6 20:26:52 2013, (3089000000 clock):	159000 evaluated; 0 wrong controls; 65634 violate mass constrain.
Thu Jun  6 20:27:15 2013, (3109550000 clock):	160000 evaluated; 0 wrong controls; 65980 violate mass constrain.
Thu Jun  6 20:27:36 2013, (3130260000 clock):	161000 evaluated; 0 wrong controls; 66324 violate mass constrain.
Thu Jun  6 20:27:57 2013, (3150820000 clock):	162000 evaluated; 0 wrong controls; 66672 violate mass constrain.
Thu Jun  6 20:28:20 2013, (3172420000 clock):	163000 evaluated; 0 wrong controls; 67031 violate mass constrain.
Thu Jun  6 20:28:40 2013, (3191820000 clock):	164000 evaluated; 0 wrong controls; 67423 violate mass constrain.
Thu Jun  6 20:29:00 2013, (3212040000 clock):	165000 evaluated; 0 wrong controls; 67787 violate mass constrain.
Thu Jun  6 20:29:21 2013, (3232020000 clock):	166000 evaluated; 0 wrong controls; 68153 violate mass constrain.
Thu Jun  6 20:29:41 2013, (3252000000 clock):	167000 evaluated; 0 wrong controls; 68501 violate mass constrain.
Thu Jun  6 20:30:02 2013, (3271700000 clock):	168000 evaluated; 0 wrong controls; 68884 violate mass constrain.
Thu Jun  6 20:30:23 2013, (3292050000 clock):	169000 evaluated; 0 wrong controls; 69254 violate mass constrain.
Thu Jun  6 20:30:45 2013, (3313320000 clock):	170000 evaluated; 0 wrong controls; 69615 violate mass constrain.
Thu Jun  6 20:31:05 2013, (3333380000 clock):	171000 evaluated; 0 wrong controls; 70006 violate mass constrain.
Thu Jun  6 20:31:26 2013, (3353330000 clock):	172000 evaluated; 0 wrong controls; 70386 violate mass constrain.
Thu Jun  6 20:31:46 2013, (3373510000 clock):	173000 evaluated; 0 wrong controls; 70766 violate mass constrain.
Thu Jun  6 20:32:07 2013, (3393570000 clock):	174000 evaluated; 0 wrong controls; 71133 violate mass constrain.
Thu Jun  6 20:32:27 2013, (3413510000 clock):	175000 evaluated; 0 wrong controls; 71522 violate mass constrain.
Thu Jun  6 20:32:48 2013, (3433210000 clock):	176000 evaluated; 0 wrong controls; 71909 violate mass constrain.
Thu Jun  6 20:33:09 2013, (3454000000 clock):	177000 evaluated; 0 wrong controls; 72288 violate mass constrain.
Thu Jun  6 20:33:30 2013, (3474630000 clock):	178000 evaluated; 0 wrong controls; 72633 violate mass constrain.
Thu Jun  6 20:33:51 2013, (3495550000 clock):	179000 evaluated; 0 wrong controls; 72995 violate mass constrain.
Thu Jun  6 20:34:12 2013, (3516040000 clock):	180000 evaluated; 0 wrong controls; 73373 violate mass constrain.
Thu Jun  6 20:34:35 2013, (3537070000 clock):	181000 evaluated; 0 wrong controls; 73703 violate mass constrain.
Thu Jun  6 20:34:56 2013, (3557740000 clock):	182000 evaluated; 0 wrong controls; 74082 violate mass constrain.
Thu Jun  6 20:35:17 2013, (3578060000 clock):	183000 evaluated; 0 wrong controls; 74459 violate mass constrain.
Thu Jun  6 20:35:38 2013, (3598210000 clock):	184000 evaluated; 0 wrong controls; 74828 violate mass constrain.
Thu Jun  6 20:35:59 2013, (3618770000 clock):	185000 evaluated; 0 wrong controls; 75227 violate mass constrain.
Thu Jun  6 20:36:24 2013, (3639050000 clock):	186000 evaluated; 0 wrong controls; 75612 violate mass constrain.
Thu Jun  6 20:36:45 2013, (3660040000 clock):	187000 evaluated; 0 wrong controls; 75961 violate mass constrain.
Thu Jun  6 20:37:07 2013, (3681570000 clock):	188000 evaluated; 0 wrong controls; 76308 violate mass constrain.
Thu Jun  6 20:37:29 2013, (3702970000 clock):	189000 evaluated; 0 wrong controls; 76681 violate mass constrain.
Thu Jun  6 20:37:50 2013, (3723370000 clock):	190000 evaluated; 0 wrong controls; 77032 violate mass constrain.
Thu Jun  6 20:38:12 2013, (3744000000 clock):	191000 evaluated; 0 wrong controls; 77376 violate mass constrain.
Thu Jun  6 20:38:33 2013, (3764650000 clock):	192000 evaluated; 0 wrong controls; 77727 violate mass constrain.
Thu Jun  6 20:38:55 2013, (3786790000 clock):	193000 evaluated; 0 wrong controls; 78063 violate mass constrain.
Thu Jun  6 20:39:18 2013, (3807460000 clock):	194000 evaluated; 0 wrong controls; 78388 violate mass constrain.
Thu Jun  6 20:39:38 2013, (3827800000 clock):	195000 evaluated; 0 wrong controls; 78750 violate mass constrain.
Thu Jun  6 20:39:59 2013, (3848050000 clock):	196000 evaluated; 0 wrong controls; 79105 violate mass constrain.
Thu Jun  6 20:40:21 2013, (3869050000 clock):	197000 evaluated; 0 wrong controls; 79461 violate mass constrain.
Thu Jun  6 20:40:41 2013, (3888970000 clock):	198000 evaluated; 0 wrong controls; 79831 violate mass constrain.
Thu Jun  6 20:41:04 2013, (3910790000 clock):	199000 evaluated; 0 wrong controls; 80187 violate mass constrain.
Thu Jun  6 20:41:27 2013, (3932290000 clock):	200000 evaluated; 0 wrong controls; 80549 violate mass constrain.
Thu Jun  6 20:41:47 2013, (3952470000 clock):	201000 evaluated; 0 wrong controls; 80893 violate mass constrain.
Thu Jun  6 20:42:08 2013, (3972620000 clock):	202000 evaluated; 0 wrong controls; 81240 violate mass constrain.
Thu Jun  6 20:42:30 2013, (3993340000 clock):	203000 evaluated; 0 wrong controls; 81567 violate mass constrain.
Thu Jun  6 20:42:50 2013, (4013340000 clock):	204000 evaluated; 0 wrong controls; 81921 violate mass constrain.
Thu Jun  6 20:43:11 2013, (4033280000 clock):	205000 evaluated; 0 wrong controls; 82278 violate mass constrain.
Thu Jun  6 20:43:31 2013, (4052910000 clock):	206000 evaluated; 0 wrong controls; 82636 violate mass constrain.
Thu Jun  6 20:43:52 2013, (4073240000 clock):	207000 evaluated; 0 wrong controls; 82986 violate mass constrain.
Thu Jun  6 20:44:13 2013, (4093740000 clock):	208000 evaluated; 0 wrong controls; 83332 violate mass constrain.
Thu Jun  6 20:44:34 2013, (4114150000 clock):	209000 evaluated; 0 wrong controls; 83694 violate mass constrain.
Thu Jun  6 20:44:56 2013, (4135580000 clock):	210000 evaluated; 0 wrong controls; 84024 violate mass constrain.
Thu Jun  6 20:45:19 2013, (4155730000 clock):	211000 evaluated; 0 wrong controls; 84381 violate mass constrain.
Thu Jun  6 20:45:39 2013, (4175780000 clock):	212000 evaluated; 0 wrong controls; 84738 violate mass constrain.
Thu Jun  6 20:46:01 2013, (4196540000 clock):	213000 evaluated; 0 wrong controls; 85069 violate mass constrain.
Thu Jun  6 20:46:22 2013, (4217430000 clock):	214000 evaluated; 0 wrong controls; 85396 violate mass constrain.
Thu Jun  6 20:46:43 2013, (4237670000 clock):	215000 evaluated; 0 wrong controls; 85748 violate mass constrain.
Thu Jun  6 20:47:03 2013, (4257460000 clock):	216000 evaluated; 0 wrong controls; 86106 violate mass constrain.
Thu Jun  6 20:47:25 2013, (4278280000 clock):	217000 evaluated; 0 wrong controls; 86454 violate mass constrain.
Thu Jun  6 20:47:45 2013, (4298130000 clock):	218000 evaluated; 0 wrong controls; 86804 violate mass constrain.
Thu Jun  6 20:48:06 2013, (4318190000 clock):	219000 evaluated; 0 wrong controls; 87158 violate mass constrain.
Thu Jun  6 20:48:26 2013, (4338280000 clock):	220000 evaluated; 0 wrong controls; 87525 violate mass constrain.
Thu Jun  6 20:48:47 2013, (4358680000 clock):	221000 evaluated; 0 wrong controls; 87900 violate mass constrain.
Thu Jun  6 20:49:08 2013, (4378720000 clock):	222000 evaluated; 0 wrong controls; 88280 violate mass constrain.
Thu Jun  6 20:49:28 2013, (4398200000 clock):	223000 evaluated; 0 wrong controls; 88640 violate mass constrain.
Thu Jun  6 20:49:48 2013, (4417850000 clock):	224000 evaluated; 0 wrong controls; 88989 violate mass constrain.
Thu Jun  6 20:50:09 2013, (4438050000 clock):	225000 evaluated; 0 wrong controls; 89352 violate mass constrain.
Thu Jun  6 20:50:30 2013, (4458670000 clock):	226000 evaluated; 0 wrong controls; 89699 violate mass constrain.
