Wed Jul  3 17:51:22 2013, (0 clock):	Start log file
Wed Jul  3 17:51:22 2013, (0 clock):	Parameters loaded.
Wed Jul  3 17:51:22 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.001
interpolator:
  parameters:
    - 3
    - 15
    - 2
  type: IDW
Wed Jul  3 17:51:22 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Wed Jul  3 17:51:33 2013, (9130000 clock):	1000 evaluated; 0 wrong controls; 992 violate mass constrain.
Wed Jul  3 18:21:39 2013, (1735660000 clock):	169000 evaluated; 0 wrong controls; 164954 violate mass constrain.
Wed Jul  3 18:21:51 2013, (1747720000 clock):	170000 evaluated; 0 wrong controls; 165944 violate mass constrain.
Wed Jul  3 18:22:02 2013, (1758550000 clock):	171000 evaluated; 0 wrong controls; 166931 violate mass constrain.
Wed Jul  3 18:22:14 2013, (1769880000 clock):	172000 evaluated; 0 wrong controls; 167925 violate mass constrain.
Wed Jul  3 18:22:26 2013, (1780790000 clock):	173000 evaluated; 0 wrong controls; 168913 violate mass constrain.
Wed Jul  3 18:22:36 2013, (1791320000 clock):	174000 evaluated; 0 wrong controls; 169907 violate mass constrain.
Wed Jul  3 18:22:47 2013, (1801090000 clock):	175000 evaluated; 0 wrong controls; 170897 violate mass constrain.
Wed Jul  3 18:22:57 2013, (1810710000 clock):	176000 evaluated; 0 wrong controls; 171885 violate mass constrain.
Wed Jul  3 18:23:07 2013, (1820850000 clock):	177000 evaluated; 0 wrong controls; 172873 violate mass constrain.
Wed Jul  3 18:23:18 2013, (1831530000 clock):	178000 evaluated; 0 wrong controls; 173865 violate mass constrain.
Wed Jul  3 18:23:28 2013, (1841400000 clock):	179000 evaluated; 0 wrong controls; 174852 violate mass constrain.
Wed Jul  3 18:23:40 2013, (1852280000 clock):	180000 evaluated; 0 wrong controls; 175835 violate mass constrain.
Wed Jul  3 18:23:50 2013, (1861930000 clock):	181000 evaluated; 0 wrong controls; 176825 violate mass constrain.
Wed Jul  3 18:24:01 2013, (1873030000 clock):	182000 evaluated; 0 wrong controls; 177809 violate mass constrain.
Wed Jul  3 18:24:12 2013, (1883580000 clock):	183000 evaluated; 0 wrong controls; 178796 violate mass constrain.
Wed Jul  3 18:24:22 2013, (1893310000 clock):	184000 evaluated; 0 wrong controls; 179786 violate mass constrain.
Wed Jul  3 18:24:33 2013, (1903280000 clock):	185000 evaluated; 0 wrong controls; 180768 violate mass constrain.
Wed Jul  3 18:24:43 2013, (1913540000 clock):	186000 evaluated; 0 wrong controls; 181755 violate mass constrain.
Wed Jul  3 18:24:56 2013, (1925430000 clock):	187000 evaluated; 0 wrong controls; 182745 violate mass constrain.
Wed Jul  3 18:25:06 2013, (1935700000 clock):	188000 evaluated; 0 wrong controls; 183741 violate mass constrain.
Wed Jul  3 18:25:16 2013, (1944860000 clock):	189000 evaluated; 0 wrong controls; 184729 violate mass constrain.
Wed Jul  3 18:25:26 2013, (1955020000 clock):	190000 evaluated; 0 wrong controls; 185714 violate mass constrain.
Wed Jul  3 18:25:37 2013, (1965480000 clock):	191000 evaluated; 0 wrong controls; 186705 violate mass constrain.
Wed Jul  3 18:25:48 2013, (1976160000 clock):	192000 evaluated; 0 wrong controls; 187693 violate mass constrain.
Wed Jul  3 18:26:01 2013, (1988370000 clock):	193000 evaluated; 0 wrong controls; 188687 violate mass constrain.
Wed Jul  3 18:26:12 2013, (1999440000 clock):	194000 evaluated; 0 wrong controls; 189672 violate mass constrain.
Wed Jul  3 18:26:23 2013, (2009430000 clock):	195000 evaluated; 0 wrong controls; 190642 violate mass constrain.
Wed Jul  3 18:26:35 2013, (2020700000 clock):	196000 evaluated; 0 wrong controls; 191588 violate mass constrain.
Wed Jul  3 18:26:47 2013, (2032470000 clock):	197000 evaluated; 0 wrong controls; 192504 violate mass constrain.
Wed Jul  3 18:26:57 2013, (2042060000 clock):	198000 evaluated; 0 wrong controls; 193496 violate mass constrain.
Wed Jul  3 18:27:08 2013, (2052570000 clock):	199000 evaluated; 0 wrong controls; 194479 violate mass constrain.
Wed Jul  3 18:27:18 2013, (2063040000 clock):	200000 evaluated; 0 wrong controls; 195444 violate mass constrain.
Wed Jul  3 18:27:30 2013, (2074580000 clock):	201000 evaluated; 0 wrong controls; 196398 violate mass constrain.
Wed Jul  3 18:27:44 2013, (2087930000 clock):	202000 evaluated; 0 wrong controls; 197341 violate mass constrain.
Wed Jul  3 18:27:55 2013, (2098110000 clock):	203000 evaluated; 0 wrong controls; 198286 violate mass constrain.
Wed Jul  3 18:28:07 2013, (2109880000 clock):	204000 evaluated; 0 wrong controls; 199231 violate mass constrain.
Wed Jul  3 18:28:20 2013, (2121860000 clock):	205000 evaluated; 0 wrong controls; 200191 violate mass constrain.
Wed Jul  3 18:28:30 2013, (2132440000 clock):	206000 evaluated; 0 wrong controls; 201141 violate mass constrain.
Wed Jul  3 18:28:41 2013, (2142350000 clock):	207000 evaluated; 0 wrong controls; 202102 violate mass constrain.
Wed Jul  3 18:28:52 2013, (2153050000 clock):	208000 evaluated; 0 wrong controls; 203098 violate mass constrain.
Wed Jul  3 18:29:02 2013, (2163170000 clock):	209000 evaluated; 0 wrong controls; 204093 violate mass constrain.
Wed Jul  3 18:29:21 2013, (2174310000 clock):	210000 evaluated; 0 wrong controls; 205086 violate mass constrain.
Wed Jul  3 18:29:36 2013, (2186600000 clock):	211000 evaluated; 0 wrong controls; 206069 violate mass constrain.
Wed Jul  3 18:29:47 2013, (2197010000 clock):	212000 evaluated; 0 wrong controls; 207051 violate mass constrain.
Wed Jul  3 18:29:58 2013, (2207100000 clock):	213000 evaluated; 0 wrong controls; 208034 violate mass constrain.
Wed Jul  3 18:30:09 2013, (2217520000 clock):	214000 evaluated; 0 wrong controls; 209012 violate mass constrain.
Wed Jul  3 18:30:19 2013, (2227370000 clock):	215000 evaluated; 0 wrong controls; 209982 violate mass constrain.
Wed Jul  3 18:30:30 2013, (2237950000 clock):	216000 evaluated; 0 wrong controls; 210899 violate mass constrain.
Wed Jul  3 18:30:42 2013, (2250200000 clock):	217000 evaluated; 0 wrong controls; 211788 violate mass constrain.
Wed Jul  3 18:30:54 2013, (2261430000 clock):	218000 evaluated; 0 wrong controls; 212776 violate mass constrain.
Wed Jul  3 18:31:04 2013, (2270890000 clock):	219000 evaluated; 0 wrong controls; 213772 violate mass constrain.
Wed Jul  3 18:31:15 2013, (2281250000 clock):	220000 evaluated; 0 wrong controls; 214766 violate mass constrain.
Wed Jul  3 18:31:25 2013, (2291290000 clock):	221000 evaluated; 0 wrong controls; 215755 violate mass constrain.
Wed Jul  3 18:31:37 2013, (2302350000 clock):	222000 evaluated; 0 wrong controls; 216745 violate mass constrain.
Wed Jul  3 18:31:50 2013, (2314470000 clock):	223000 evaluated; 0 wrong controls; 217731 violate mass constrain.
Wed Jul  3 18:32:02 2013, (2326110000 clock):	224000 evaluated; 0 wrong controls; 218719 violate mass constrain.
Wed Jul  3 18:32:14 2013, (2337980000 clock):	225000 evaluated; 0 wrong controls; 219699 violate mass constrain.
Wed Jul  3 18:32:26 2013, (2349660000 clock):	226000 evaluated; 0 wrong controls; 220682 violate mass constrain.
Wed Jul  3 18:32:39 2013, (2362160000 clock):	227000 evaluated; 0 wrong controls; 221667 violate mass constrain.
Wed Jul  3 18:32:54 2013, (2376460000 clock):	228000 evaluated; 0 wrong controls; 222651 violate mass constrain.
